time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
94.64985990524292,true,0.3046875,0.9692383,0.58496094,0.8203534,0.35273975,0.9692383,0.58496094,-3,7,-3,0,-7,4,4,-2
94.67812895774841,true,0.20410156,0.9038086,0.62060547,0.8205232,0.35279506,0.9038086,0.62060547,3,-9,-14,-6,-1,-8,8,3
94.68064498901367,true,0.22265625,0.8432617,0.6147461,0.82149,0.351326,0.8432617,0.6147461,3,2,15,0,7,2,13,4
94.70785093307495,true,0.22998047,0.81640625,0.6201172,0.8229274,0.34899494,0.81640625,0.6201172,-3,-13,-11,-5,7,-3,-14,-14
94.73781895637512,true,0.19140625,0.8076172,0.60839844,0.8243628,0.34638375,0.8076172,0.60839844,0,-6,-1,1,1,4,4,-2
94.74012100696564,true,0.17236328,0.79248047,0.6035156,0.82557076,0.34412006,0.79248047,0.6035156,0,1,10,4,2,1,8,-11
94.76780891418457,false,0.16601562,0.84375,0.5517578,0.8257439,0.3437497,0.84375,0.5517578,0,7,4,-2,1,0,-10,3
94.79809999465942,false,0.19140625,0.85546875,0.51464844,0.826009,0.34302595,0.85546875,0.51464844,-1,-6,3,1,-1,-1,3,5
94.80006194114685,false,0.21582031,0.8339844,0.4790039,0.8263222,0.3413813,0.8339844,0.4790039,0,2,3,-4,-3,-1,1,4
94.8278568983078,false,0.24511719,0.7685547,0.48535156,0.8269664,0.33874556,0.7685547,0.48535156,4,14,-6,-2,3,1,3,4
94.85787093639374,false,0.26171875,0.7441406,0.50097656,0.82729036,0.3364949,0.7441406,0.50097656,0,-2,-1,2,0,3,7,5
94.85984098911285,false,0.25732422,0.7519531,0.50634766,0.82702035,0.3353247,0.7519531,0.50634766,-5,-1,0,-4,3,-2,-1,-5
94.88758492469788,false,0.2578125,0.7602539,0.50683594,0.8265053,0.33472824,0.7602539,0.50683594,-6,-7,-6,1,1,-5,-14,-6
94.91781497001648,false,0.26416016,0.74560547,0.48095703,0.82563907,0.33521178,0.74560547,0.48095703,4,-1,4,0,0,1,5,6
94.92002093791962,false,0.2709961,0.7421875,0.4897461,0.8248018,0.33631745,0.7421875,0.4897461,-1,-1,4,2,-2,0,-2,-6
94.94803094863892,false,0.23339844,0.7426758,0.50146484,0.8241308,0.33759943,0.7426758,0.50146484,0,-4,-6,-2,-1,-3,-2,0
94.977667927742,false,0.24169922,0.7763672,0.5136719,0.82328725,0.3391299,0.7763672,0.5136719,0,-4,-1,-3,-2,2,3,-3
94.9803318977356,false,0.22949219,0.79785156,0.50390625,0.82226896,0.34088272,0.79785156,0.50390625,-1,2,3,-2,-7,-4,-1,4
95.03868496417999,false,0.19091797,0.7807617,0.48339844,0.82144314,0.3424816,0.7807617,0.48339844,-2,4,10,-2,-2,-1,-1,-5
95.03974497318268,false,0.12548828,0.74072266,0.48046875,0.8205571,0.34436056,0.74072266,0.48046875,-1,-5,-7,-1,1,-2,0,1
95.0678299665451,false,0.06738281,0.7597656,0.5102539,0.81691986,0.35200065,0.7597656,0.5102539,2,2,-1,1,0,-2,0,-2
95.09828794002533,false,0.12158203,0.78271484,0.53271484,0.81461096,0.35615575,0.78271484,0.53271484,-1,-3,-2,-1,0,0,-1,0
95.10039293766022,false,0.15039062,0.7919922,0.54345703,0.81212693,0.35967714,0.7919922,0.54345703,1,7,2,2,-1,1,3,3
95.1282719373703,false,0.14160156,0.84472656,0.59521484,0.8093366,0.36310282,0.84472656,0.59521484,-3,3,15,5,4,-1,-8,-9
95.15793597698212,false,0.13378906,0.83984375,0.58251953,0.80652595,0.36548188,0.83984375,0.58251953,-1,-5,-16,-8,-2,-2,1,6
95.16037392616272,false,0.15527344,0.8618164,0.5678711,0.8033453,0.36712673,0.8618164,0.5678711,-2,-6,9,-3,2,-3,-2,0
95.18879699707031,false,0.1694336,0.9243164,0.6064453,0.7998351,0.368056,0.9243164,0.6064453,-1,-7,-22,-2,-3,-2,-2,0
95.2182559967041,false,0.15527344,0.92578125,0.6645508,0.7964814,0.3676913,0.92578125,0.6645508,1,-14,-5,1,-3,1,-3,-5
95.22084200382233,false,0.18603516,0.9116211,0.65722656,0.79272425,0.36535627,0.9116211,0.65722656,-4,30,-2,-4,-1,-1,2,1
95.24902892112732,false,0.1850586,0.90234375,0.6953125,0.78764564,0.36260384,0.90234375,0.6953125,-2,-3,-10,0,0,0,-2,-6
95.27795898914337,false,0.1694336,0.8886719,0.66064453,0.78101313,0.3603549,0.8886719,0.66064453,3,-13,4,-1,-1,-1,1,-1
95.2808369398117,false,0.14941406,0.90527344,0.625,0.77297455,0.35914263,0.90527344,0.625,-2,-6,-7,0,2,-1,0,3
95.30823791027069,false,0.140625,0.9169922,0.5917969,0.76448613,0.35639396,0.9169922,0.5917969,-3,0,4,1,-2,-3,1,4
95.36847591400146,false,0.13769531,0.8798828,0.5600586,0.7557554,0.35175404,0.8798828,0.5600586,-3,-2,1,-2,-4,-1,1,-3
95.37016499042511,false,0.13867188,0.8198242,0.54296875,0.7463838,0.3467337,0.8198242,0.54296875,-1,-1,-4,-4,-6,-5,-2,3
95.39772391319275,false,0.03466797,0.8144531,0.54003906,0.7235866,0.33942348,0.8144531,0.54003906,-4,-1,2,-1,1,-1,-2,-6
95.40003192424774,false,0.027832031,0.7573242,0.5214844,0.71008986,0.33771077,0.7573242,0.5214844,2,0,3,3,-3,0,-3,4
95.42843997478485,false,0.0126953125,0.6928711,0.50634766,0.6952012,0.33716342,0.6928711,0.50634766,-7,-2,-3,0,3,-1,-1,6
95.45812094211578,false,0.0107421875,0.66748047,0.5004883,0.67822564,0.33746487,0.66748047,0.5004883,3,20,-5,4,4,0,1,-6
95.46039295196533,false,0.017578125,0.6513672,0.45947266,0.659625,0.33838817,0.6513672,0.45947266,11,12,6,1,-1,3,5,5
95.48844993114471,false,0.03125,0.68066406,0.48339844,0.6392151,0.3400236,0.68066406,0.48339844,2,12,6,-4,0,-2,-5,5
95.51759397983551,false,0.024414062,0.70751953,0.4951172,0.61864144,0.34148568,0.70751953,0.4951172,-6,-15,8,2,-1,-2,-4,-1
95.52037191390991,false,-0.026367188,0.6669922,0.5449219,0.5973394,0.343255,0.6669922,0.5449219,-15,-6,4,0,1,0,2,-3
95.57844996452332,false,-0.030761719,0.5761719,0.55371094,0.5752679,0.34534386,0.5761719,0.55371094,-35,-11,6,-7,-7,-2,-3,-4
95.58064889907837,false,-0.13916016,0.6660156,0.54052734,0.5510731,0.35106573,0.6660156,0.54052734,12,-5,11,3,0,0,2,1
95.60843598842621,false,-0.4892578,0.7421875,0.51953125,0.5036778,0.37208188,0.7421875,0.51953125,9,-1,-8,0,2,0,1,0
95.63770294189453,false,-0.5488281,0.77490234,0.50439453,0.48155332,0.38286236,0.77490234,0.50439453,9,-6,-6,-4,-3,0,0,3
95.64045095443726,false,-0.50878906,0.7519531,0.47998047,0.46015382,0.3926475,0.7519531,0.47998047,-1,1,2,1,2,1,-1,-4
95.66838192939758,false,-0.53515625,0.6098633,0.4819336,0.44005975,0.40148586,0.6098633,0.4819336,-2,-1,4,-3,0,0,0,-8
95.69791197776794,false,-0.6020508,0.5234375,0.52978516,0.41949832,0.4097326,0.5234375,0.52978516,-3,-6,-1,2,0,-3,0,4
95.70019495487213,false,-0.6791992,0.5078125,0.5449219,0.39746213,0.41790897,0.5078125,0.5449219,-12,1,-9,1,-6,-6,-5,-1
95.72876393795013,false,-0.7348633,0.5004883,0.5361328,0.37468848,0.42595714,0.5004883,0.5361328,-8,-2,-7,-3,-4,-3,2,0
95.84785389900208,false,-0.78271484,0.4921875,0.5239258,0.35150072,0.4335318,0.4921875,0.5239258,-5,-3,1,-1,-3,3,-1,3
95.84984791278839,false,-0.80371094,0.4477539,0.51464844,0.32953867,0.4405039,0.4477539,0.51464844,0,-2,2,-2,2,1,-2,-1
95.8780128955841,false,-0.9555664,0.30419922,0.61865234,0.21820477,0.46686664,0.30419922,0.61865234,-3,2,2,-2,-2,-2,-1,-1
95.88115799427032,false,-0.9355469,0.36328125,0.63916016,0.19708505,0.47034296,0.36328125,0.63916016,2,2,0,0,-5,0,1,1
95.93794989585876,false,-0.9135742,0.45947266,0.6616211,0.17791016,0.4737354,0.45947266,0.6616211,-8,-2,-2,0,2,-2,-2,-3
95.941281914711,false,-0.8925781,0.56591797,0.72216797,0.16216919,0.4764979,0.56591797,0.72216797,-10,2,1,0,-3,-1,-1,-2
95.96843791007996,false,-0.86816406,0.4970703,0.72558594,0.1433066,0.47575593,0.4970703,0.72558594,4,-2,-1,-2,3,4,4,2
96.02760195732117,false,-0.88427734,0.45263672,0.6801758,0.13701764,0.47470966,0.45263672,0.6801758,-4,-4,-2,1,0,-1,-2,-6
96.02927994728088,false,-0.86621094,0.43603516,0.6176758,0.13214195,0.47357476,0.43603516,0.6176758,1,-1,-4,-3,2,-4,-1,-2
96.05845296382904,false,-0.83691406,0.4350586,0.5571289,0.125672,0.47027817,0.4350586,0.5571289,-4,0,1,-3,0,-1,2,-1
96.0604019165039,false,-0.8129883,0.44580078,0.53125,0.12378126,0.46796396,0.44580078,0.53125,-2,-2,-4,-4,-1,3,-1,-2
96.08845400810242,false,-0.79541016,0.4477539,0.5083008,0.122988276,0.46558538,0.4477539,0.5083008,-5,0,0,-3,-3,0,3,-3
96.11763989925385,false,-0.78466797,0.41748047,0.49658203,0.12323184,0.46314177,0.41748047,0.49658203,-10,-2,-2,2,-5,-3,1,0
96.12033796310425,false,-0.7817383,0.41455078,0.4921875,0.1240211,0.46092883,0.41455078,0.4921875,2,1,-3,-3,-5,-6,-8,-3
96.14833891391754,false,-0.79003906,0.41210938,0.49414062,0.12543024,0.4589953,0.41210938,0.49414062,-2,-1,4,-1,-5,12,24,0
96.20769500732422,false,-0.80615234,0.39990234,0.50878906,0.12713276,0.45714083,0.39990234,0.50878906,0,-3,-6,-8,-5,-7,-41,-1
96.20946800708771,false,-0.8066406,0.3876953,0.51708984,0.12878269,0.4550118,0.3876953,0.51708984,-3,-2,-3,5,1,2,11,5
96.21168100833893,false,-0.78564453,0.3383789,0.50146484,0.1295193,0.45325652,0.3383789,0.50146484,2,-1,3,-2,-3,-5,-21,-5
96.23759090900421,false,-0.77490234,0.3486328,0.49902344,0.12908451,0.45200938,0.3486328,0.49902344,0,-2,-3,-1,-2,-6,5,2
96.24036490917206,false,-0.75878906,0.37841797,0.4736328,0.12774333,0.45128247,0.37841797,0.4736328,3,2,4,0,2,-26,-2,-2
96.26836597919464,false,-0.7548828,0.4140625,0.4736328,0.12664756,0.45117047,0.4140625,0.4736328,-7,-2,-2,0,4,3,4,1
96.29806292057037,false,-0.78027344,0.42626953,0.4716797,0.12554406,0.4515192,0.42626953,0.4716797,4,0,-2,-1,-2,3,11,4
96.30022692680359,false,-0.7705078,0.3955078,0.4321289,0.12426662,0.45251113,0.3955078,0.4321289,1,-1,-5,-3,5,19,15,1
96.32849991321564,false,-0.7680664,0.36767578,0.43847656,0.122377105,0.45392448,0.36767578,0.43847656,3,-113,11,1,-2,-6,-11,-10
96.3577378988266,false,-0.77197266,0.34033203,0.42578125,0.11925887,0.4557349,0.34033203,0.42578125,0,91,-11,2,4,-3,4,6
96.38733899593353,false,-0.77783203,0.35253906,0.44482422,0.114807524,0.45770422,0.35253906,0.44482422,-1,32,-2,-3,-3,1,-4,1
96.3890769481659,false,-0.77441406,0.3642578,0.44628906,0.10900472,0.45939448,0.3642578,0.44628906,-1,9,0,-2,-4,1,-1,-1
96.41800892353058,false,-0.7626953,0.38720703,0.46875,0.10241349,0.46092173,0.38720703,0.46875,-4,-7,-3,0,-2,-3,-1,-1
96.42110097408295,false,-0.78808594,0.421875,0.5083008,0.09527432,0.46227273,0.421875,0.5083008,-1,-18,-2,-5,-1,0,-2,-3
96.44882190227509,false,-0.8051758,0.40820312,0.5307617,0.087827474,0.4632457,0.40820312,0.5307617,0,8,-2,1,-1,1,1,-2
96.47829389572144,false,-0.8120117,0.39746094,0.55810547,0.079527125,0.4636132,0.39746094,0.55810547,-2,11,0,0,0,-1,0,-1
96.47978401184082,false,-0.8173828,0.421875,0.5620117,0.07055689,0.4635026,0.421875,0.5620117,-1,-4,-1,1,-1,-2,0,-2
96.50821197032928,false,-0.8173828,0.49951172,0.578125,0.061888963,0.46245825,0.49951172,0.578125,-1,-1,-1,1,-2,-1,-1,0
96.53749489784241,false,-0.80810547,0.58447266,0.5722656,0.05462515,0.46013296,0.58447266,0.5722656,-3,-4,-1,-4,-3,0,-2,-2
96.53974795341492,false,-0.77734375,0.61279297,0.5605469,0.04913248,0.45684052,0.61279297,0.5605469,0,-5,-4,-3,2,-1,-2,-2
96.6277129650116,false,-0.78759766,0.56103516,0.5566406,0.044737425,0.45292827,0.56103516,0.5566406,0,-3,3,0,0,0,0,0
96.62995100021362,false,-0.7949219,0.51464844,0.54541016,0.040342763,0.44859198,0.51464844,0.54541016,0,-2,2,-1,0,-3,0,1
96.65773499011993,false,-0.7446289,0.55029297,0.4868164,0.02746572,0.4335311,0.55029297,0.4868164,-2,-2,-2,-2,1,-2,0,-2
96.6598219871521,false,-0.734375,0.5517578,0.45117188,0.023803385,0.4279116,0.5517578,0.45117188,-2,1,-6,2,-1,-1,0,1
96.6886339187622,false,-0.7260742,0.55322266,0.44433594,0.020690521,0.42211103,0.55322266,0.44433594,-2,0,0,-2,0,0,-1,1
96.71779489517212,false,-0.7163086,0.55810547,0.4111328,0.017943883,0.41661546,0.55810547,0.4111328,1,-2,-2,-2,1,-1,-2,0
96.72052192687988,false,-0.69970703,0.5786133,0.40039062,0.0159912,0.41137666,0.5786133,0.40039062,-1,-1,4,-1,-3,1,2,0
96.74845099449158,false,-0.7055664,0.5966797,0.4140625,0.014465056,0.4064864,0.5966797,0.4140625,0,-2,0,0,-2,-1,-4,-2
96.7773950099945,false,-0.7104492,0.58691406,0.42138672,0.012878094,0.40184537,0.58691406,0.42138672,4,-1,1,-1,-2,-2,-1,-2
96.77970290184021,false,-0.7055664,0.5473633,0.3984375,0.010863974,0.39757264,0.5473633,0.3984375,-1,-3,0,1,1,0,0,0
96.8085309267044,false,-0.703125,0.55859375,0.39746094,0.008361481,0.39372203,0.55859375,0.39746094,-4,-2,-3,-2,-2,-1,1,-3
96.83748090267181,false,-0.71191406,0.59521484,0.40673828,0.005676139,0.3900667,0.59521484,0.40673828,-1,1,1,0,-2,-2,-1,-1
96.83995795249939,false,-0.69677734,0.64160156,0.4008789,0.0029907126,0.38647333,0.64160156,0.4008789,2,0,0,3,1,-3,-1,0
96.86838495731354,false,-0.6875,0.66503906,0.41259766,0.0007324015,0.383046,0.66503906,0.41259766,-1,-1,-1,-1,-3,0,-2,0
96.8973799943924,false,-0.68896484,0.6586914,0.4165039,-0.0012207059,0.3799447,0.6586914,0.4165039,0,-3,3,-3,-4,-2,0,-1
96.92841398715973,false,-0.6894531,0.6567383,0.42578125,-0.0030516253,0.3771809,0.6567383,0.42578125,-7,4,-2,-2,1,-2,0,-2
96.93062496185303,false,-0.6928711,0.65527344,0.43408203,-0.0048828237,0.3745736,0.65527344,0.43408203,-1,1,-18,1,-6,0,-2,-4
96.95778799057007,false,-0.68652344,0.6699219,0.44921875,-0.006957632,0.37211126,0.6699219,0.44921875,-1,32,-1,1,3,-2,1,1
96.95981192588806,false,-0.6796875,0.6821289,0.45361328,-0.008788861,0.36943734,0.6821289,0.45361328,4,-11,6,-2,1,-1,-1,-1
96.98858594894409,false,-0.6669922,0.68847656,0.45654297,-0.010375449,0.36661956,0.68847656,0.45654297,6,1,2,-1,3,0,-2,-3
97.04768598079681,false,-0.66503906,0.7026367,0.46435547,-0.011657023,0.36362588,0.7026367,0.46435547,-6,-29,3,-3,-1,-2,-3,1
97.04956901073456,false,-0.6567383,0.69677734,0.46679688,-0.01257271,0.3605194,0.69677734,0.46679688,-1,6,2,0,-5,-1,-1,-1
97.05162191390991,false,-0.65478516,0.69189453,0.46875,-0.013305384,0.3573533,0.69189453,0.46875,-4,12,-2,-3,2,-3,-1,-1
97.10818791389465,false,-0.6401367,0.68115234,0.46191406,-0.013915642,0.3539944,0.68115234,0.46191406,-2,-8,-1,-1,-2,-2,0,-1
97.10923290252686,false,-0.63378906,0.68066406,0.46435547,-0.01458666,0.3505681,0.68066406,0.46435547,0,2,1,-2,1,0,0,-1
97.13777697086334,false,-0.62353516,0.6845703,0.46044922,-0.015319085,0.34702915,0.6845703,0.46044922,-5,-5,1,1,-3,1,0,1
97.13852989673615,false,-0.61816406,0.68896484,0.44677734,-0.016174143,0.34350216,0.68896484,0.44677734,-1,-1,0,-2,-2,0,1,0
97.14064991474152,false,-0.61083984,0.6875,0.4423828,-0.017027766,0.34000602,0.6875,0.4423828,2,2,2,1,0,1,1,3
97.16875696182251,false,-0.60498047,0.6894531,0.43066406,-0.017943336,0.33646804,0.6894531,0.43066406,0,1,-2,0,2,-3,1,0
97.19807493686676,false,-0.59814453,0.69140625,0.42822266,-0.018797994,0.332871,0.69140625,0.42822266,-1,0,-1,-1,-2,0,-1,-3
97.20061898231506,false,-0.58984375,0.7036133,0.42919922,-0.019469602,0.32915223,0.7036133,0.42919922,-4,0,-1,1,-1,-3,-2,-2
97.22903895378113,false,-0.59033203,0.7167969,0.41748047,-0.019958308,0.32543638,0.7167969,0.41748047,0,1,-3,0,0,0,-3,-7
97.37781095504761,false,-0.5854492,0.74365234,0.40966797,-0.020018479,0.32169938,0.74365234,0.40966797,0,-1,-2,-5,2,0,1,2
97.37941896915436,false,-0.5698242,0.77490234,0.4140625,-0.019103171,0.3177962,0.77490234,0.4140625,1,-2,0,-1,1,-1,-1,2
97.3819409608841,false,-0.5517578,0.8022461,0.4243164,-0.017455488,0.3138326,0.8022461,0.4243164,0,-1,1,-3,2,0,-1,2
97.4084849357605,false,-0.5107422,0.8046875,0.44873047,-0.004516561,0.28667957,0.8046875,0.44873047,-2,-3,-1,-2,-4,-2,2,3
97.49752998352051,false,-0.5058594,0.81396484,0.43798828,-0.001647885,0.28160524,0.81396484,0.43798828,0,0,-1,1,6,-1,-1,0
97.49949491024017,false,-0.5107422,0.7915039,0.44921875,0.0017089325,0.27666396,0.7915039,0.44921875,-2,0,-1,-2,0,2,-1,-1
97.50161898136139,false,-0.52197266,0.76708984,0.47021484,0.0050047026,0.2718408,0.76708984,0.47021484,0,-2,0,-1,-2,-2,-4,-2
97.52840399742126,false,-0.48095703,0.7348633,0.4765625,0.01434312,0.2575658,0.7348633,0.4765625,-2,0,2,2,-4,0,1,-2
97.5577449798584,false,-0.45654297,0.73535156,0.46044922,0.016966935,0.25285617,0.73535156,0.46044922,-2,1,4,2,-2,0,1,-4
97.55982494354248,false,-0.4267578,0.74853516,0.44873047,0.019408552,0.24791679,0.74853516,0.44873047,0,-2,1,-2,-1,0,-1,-4
97.58844494819641,false,-0.40576172,0.75,0.453125,0.02148385,0.24291399,0.75,0.453125,-3,0,-5,3,-9,-2,-4,1
97.61754989624023,false,-0.3828125,0.7519531,0.4350586,0.023070574,0.23790766,0.7519531,0.4350586,-1,0,0,0,-2,0,2,2
97.62007796764374,false,-0.37109375,0.7675781,0.43310547,0.024229718,0.23314238,0.7675781,0.43310547,2,0,-3,0,1,-2,-2,-2
97.64837694168091,false,-0.36669922,0.7783203,0.4243164,0.025205985,0.22874583,0.7783203,0.4243164,0,-3,0,-1,3,-2,0,-2
97.67748689651489,false,-0.3618164,0.79541016,0.42773438,0.025634121,0.22448166,0.79541016,0.42773438,-3,-2,-1,-1,-1,0,1,0
97.67974996566772,false,-0.35009766,0.8022461,0.42871094,0.0260613,0.22039193,0.8022461,0.42871094,-1,0,1,-3,5,-3,-2,2
97.73774194717407,false,-0.34179688,0.80908203,0.4248047,0.026428055,0.21667343,0.80908203,0.4248047,-2,-2,1,1,-1,0,1,2
97.74018895626068,false,-0.32958984,0.8129883,0.4267578,0.026854655,0.21325038,0.8129883,0.4267578,-2,-1,-10,-1,-1,3,-2,-1
97.76841199398041,false,-0.30322266,0.8378906,0.41796875,0.027891826,0.20689999,0.8378906,0.41796875,-2,0,0,0,-3,-1,-1,-1
97.79765594005585,false,-0.30908203,0.8491211,0.41552734,0.028562903,0.20445669,0.8491211,0.41552734,-1,-2,-2,-1,8,-2,-2,-5
97.7998309135437,false,-0.30322266,0.8535156,0.41845703,0.029418742,0.20245221,0.8535156,0.41845703,-1,-2,-5,-6,4,-1,-1,-3
97.82854294776917,false,-0.29785156,0.8359375,0.42333984,0.030333666,0.2007393,0.8359375,0.42333984,1,-1,2,0,-2,0,3,3
97.85762393474579,false,-0.28808594,0.8305664,0.42089844,0.03130991,0.19927263,0.8305664,0.42089844,1,-1,0,-1,-3,0,-1,0
97.86004292964935,false,-0.30322266,0.83496094,0.42822266,0.032225683,0.19829781,0.83496094,0.42822266,-1,0,-1,1,0,-3,-3,-1
97.9177109003067,false,-0.31445312,0.8383789,0.4399414,0.032957546,0.19750115,0.8383789,0.4399414,-1,-1,0,-3,-5,-2,-1,1
97.9200849533081,false,-0.30126953,0.8383789,0.43603516,0.033567667,0.19670653,0.8383789,0.43603516,-4,-1,0,3,-1,0,-2,-2
97.94851100444794,false,-0.2998047,0.84033203,0.43554688,0.0345453,0.19604151,0.84033203,0.43554688,0,-1,0,0,2,-2,-1,-3
97.9774899482727,false,-0.31152344,0.8364258,0.44140625,0.034910146,0.19633906,0.8364258,0.44140625,-1,2,0,0,0,2,0,2
97.97977089881897,false,-0.3203125,0.8232422,0.45703125,0.035034105,0.19677693,0.8232422,0.45703125,0,-3,-6,-3,0,1,-2,-1
98.00846695899963,false,-0.31103516,0.8261719,0.46533203,0.03478871,0.19725807,0.8261719,0.46533203,-1,0,0,2,-8,0,-2,0
98.03738701343536,false,-0.30615234,0.84375,0.4506836,0.034483008,0.19792637,0.84375,0.4506836,0,0,-1,0,-1,-1,-2,-1
98.03987193107605,false,-0.3100586,0.859375,0.45263672,0.034176983,0.1988368,0.859375,0.45263672,0,2,-1,-1,0,0,3,1
98.06896793842316,false,-0.3256836,0.8461914,0.48339844,0.033750907,0.19988106,0.8461914,0.48339844,-3,0,3,-2,2,-1,-1,0
98.0985119342804,false,-0.3251953,0.83984375,0.5053711,0.032957893,0.200799,0.83984375,0.5053711,-1,-5,-9,-1,2,-6,-1,-3
98.09987699985504,false,-0.3178711,0.85253906,0.5029297,0.031981416,0.20165381,0.85253906,0.5029297,-1,1,-5,-3,-2,-2,-2,-2
98.12841391563416,false,-0.31689453,0.8720703,0.5048828,0.031065403,0.20238285,0.8720703,0.5048828,0,-1,3,-5,4,6,2,2
98.15756690502167,false,-0.32763672,0.88427734,0.5185547,0.030393979,0.20293169,0.88427734,0.5185547,-2,-2,4,-2,-1,-2,-1,0
98.16010999679565,false,-0.34179688,0.88964844,0.5209961,0.029844847,0.20317689,0.88964844,0.5209961,1,-2,0,-1,-5,-1,-1,-2
98.1885439157486,false,-0.35302734,0.88623047,0.5283203,0.029296093,0.20287544,0.88623047,0.5283203,1,3,-1,5,-3,0,-1,-2
98.2174699306488,false,-0.34960938,0.8886719,0.5239258,0.02886783,0.20195274,0.8886719,0.5239258,0,-3,-1,1,-3,0,0,-2
98.21974098682404,false,-0.3461914,0.8798828,0.5029297,0.028563615,0.20055564,0.8798828,0.5029297,-1,-3,-5,0,-2,-5,-4,-1
98.24854898452759,false,-0.34472656,0.87060547,0.50097656,0.028502133,0.19878255,0.87060547,0.50097656,-4,-4,3,-1,-3,-2,0,0
98.27859592437744,false,-0.33154297,0.8540039,0.4892578,0.02868588,0.19665086,0.8540039,0.4892578,2,-1,-1,-2,-1,1,-1,2
98.27968096733093,false,-0.32373047,0.83496094,0.47314453,0.028869154,0.1944548,0.83496094,0.47314453,-3,-2,-3,-1,0,-1,1,1
98.30787599086761,false,-0.3125,0.8305664,0.47265625,0.028990427,0.19213024,0.8305664,0.47265625,-2,-1,-3,-3,0,-2,-1,2
98.33663296699524,false,-0.31689453,0.8227539,0.45361328,0.028991008,0.19005895,0.8227539,0.45361328,-1,3,1,-2,3,1,0,0
98.36818289756775,false,-0.3154297,0.79296875,0.4555664,0.028990814,0.18816565,0.79296875,0.4555664,0,1,-2,-2,-1,-2,-1,0
98.3700989484787,false,-0.31298828,0.78271484,0.4404297,0.028685853,0.18664114,0.78271484,0.4404297,-4,1,-2,-2,1,-1,-1,-1
98.39679992198944,false,-0.30615234,0.7832031,0.4404297,0.028135879,0.18535502,0.7832031,0.4404297,-2,2,3,1,2,3,0,3
98.39927995204926,false,-0.3017578,0.79003906,0.43359375,0.027403573,0.18431802,0.79003906,0.43359375,-2,2,2,0,-2,-2,0,3
98.42823493480682,false,-0.30078125,0.7861328,0.43701172,0.02636665,0.18365104,0.7861328,0.43701172,2,-1,-2,0,1,0,0,-3
98.45772898197174,false,-0.30615234,0.78222656,0.44140625,0.025206883,0.18358912,0.78222656,0.44140625,0,0,-3,-1,-6,-1,-1,-3
98.45982694625854,false,-0.2993164,0.7866211,0.46289062,0.023863027,0.18376362,0.7866211,0.46289062,-1,-1,-9,0,0,-2,-5,-2
98.48840391635895,false,-0.2836914,0.8149414,0.46923828,0.022337416,0.18400905,0.8149414,0.46923828,-1,-1,0,0,-2,-2,0,0
98.51778399944305,false,-0.2788086,0.82910156,0.4741211,0.02093416,0.18450136,0.82910156,0.4741211,0,-1,5,1,-1,-2,-1,-1
98.51997995376587,false,-0.30517578,0.8256836,0.48632812,0.019469872,0.18529947,0.8256836,0.48632812,0,2,-1,-2,1,1,2,1
98.5484629869461,false,-0.32617188,0.82470703,0.48291016,0.017699653,0.18627359,0.82470703,0.48291016,-2,-4,5,1,0,1,-1,-1
98.57768392562866,false,-0.32666016,0.84472656,0.4765625,0.015746223,0.1870627,0.84472656,0.4765625,0,-1,-2,-2,2,0,-1,-2
98.5797688961029,false,-0.3359375,0.8544922,0.48242188,0.013976593,0.18767695,0.8544922,0.48242188,-2,-2,-4,0,-3,-4,-1,0
98.60842895507812,false,-0.33691406,0.85058594,0.49316406,0.012389565,0.18810168,0.85058594,0.49316406,-1,-1,-1,0,-1,-1,0,-1
98.63749396800995,false,-0.33398438,0.84814453,0.5083008,0.010863938,0.18828791,0.84814453,0.5083008,-2,0,-1,4,2,2,4,3
98.64085900783539,false,-0.3383789,0.8754883,0.5234375,0.009521268,0.18786195,0.8754883,0.5234375,0,-1,-9,0,0,-2,-2,-2
98.6684319972992,false,-0.35205078,0.9165039,0.55371094,0.008666739,0.18651798,0.9165039,0.55371094,-1,-4,-7,-2,-1,-2,-1,-1
98.69775998592377,false,-0.34472656,0.9589844,0.60009766,0.008544613,0.1835871,0.9589844,0.60009766,0,-1,5,-2,-6,0,2,-1
98.6998279094696,false,-0.34472656,1.0273438,0.64746094,0.009398919,0.17839636,1.0273438,0.64746094,-2,-3,1,-2,-2,-2,-3,-1
98.72884690761566,false,-0.3305664,1.1123047,0.66552734,0.011779486,0.17028376,1.1123047,0.66552734,-1,4,0,0,0,-3,-6,1
