time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
56.52352499961853,false,-0.8642578,1.2626953,1.1728516,-0.040282715,0.18292014,1.2626953,1.1728516,4,6,-3,-2,-8,-3,-2,6
56.58346199989319,false,-0.55859375,0.9926758,1.0073242,-0.037473653,0.18242466,0.9926758,1.0073242,-12,5,20,2,-6,-3,0,4
56.58480393886566,false,-0.26904297,0.80078125,0.8989258,-0.033202488,0.17693752,0.80078125,0.8989258,11,-22,2,0,-11,-2,1,29
56.58700096607208,false,-0.12402344,0.5932617,0.76660156,-0.026854757,0.16845258,0.5932617,0.76660156,8,12,-7,-9,-1,6,8,0
56.61293303966522,false,-0.053222656,0.45458984,0.6879883,-0.019835616,0.15850182,0.45458984,0.6879883,3,20,-13,-8,6,-3,0,23
56.61490595340729,false,-0.0034179688,0.25878906,0.6279297,-0.011840815,0.14807121,0.25878906,0.6279297,-10,-24,-4,-4,-3,0,-2,-2
56.64357900619507,false,0.057128906,0.13720703,0.5493164,-0.0036620344,0.1376925,0.13720703,0.5493164,11,14,-14,-6,5,0,0,-4
56.67286193370819,false,0.1171875,0.076171875,0.48828125,0.004882682,0.12890281,0.076171875,0.48828125,-3,12,15,9,14,1,-3,-5
56.674988985061646,false,0.095703125,0.05419922,0.4555664,0.013487955,0.12267325,0.05419922,0.4555664,-34,-29,22,2,2,3,0,7
56.70368003845215,false,0.06298828,0.03857422,0.4140625,0.020079577,0.11962301,0.03857422,0.4140625,41,0,-10,-5,0,0,-2,-10
56.73264694213867,false,0.061035156,0.10546875,0.4477539,0.024657328,0.12108945,0.10546875,0.4477539,-12,0,-12,-8,7,-10,-4,-9
56.734971046447754,false,-0.009277344,0.28027344,0.5361328,0.025572829,0.12859653,0.28027344,0.5361328,-32,2,-7,-1,-13,-3,-3,-12
56.76358604431152,false,-0.1796875,0.4165039,0.63378906,0.0219105,0.14263186,0.4165039,0.63378906,-13,-1,14,5,3,-6,-9,-13
56.79251801967621,false,-0.48535156,0.5444336,0.77246094,0.014038103,0.16363545,0.5444336,0.77246094,-2,-38,1,13,9,-3,2,21
56.795241951942444,false,-0.85839844,0.65185547,0.8066406,0.004333313,0.18633246,0.65185547,0.8066406,30,-6,-17,-32,18,4,5,10
56.82356798648834,false,-1.0483398,0.91503906,0.86572266,-0.0073848576,0.20909522,0.91503906,0.86572266,19,7,16,-4,-6,-6,-2,-1
56.853556990623474,false,-1.159668,1.0600586,0.9477539,-0.017271962,0.23387337,1.0600586,0.9477539,-4,-10,-4,12,9,-3,-3,-8
56.85602104663849,false,-1.1635742,1.074707,0.98291016,-0.023925114,0.25273952,1.074707,0.98291016,1,-14,-8,-3,-6,-3,-8,-3
56.9130619764328,false,-0.9838867,1.0366211,0.9375,-0.026610427,0.26274747,1.0366211,0.9375,-15,-9,21,11,18,-1,-3,-15
56.914916038513184,false,-0.75097656,0.9086914,0.86279297,-0.024596127,0.26579687,0.9086914,0.86279297,-4,-23,-4,-9,-10,0,5,5
56.94343602657318,false,-0.30371094,0.58496094,0.6777344,-0.015074934,0.25602975,0.58496094,0.6777344,-3,18,-12,5,1,-3,-7,-15
56.972476959228516,false,-0.21679688,0.46972656,0.625,-0.008972093,0.2462748,0.46972656,0.625,-5,16,7,-1,0,1,0,-6
56.97498393058777,false,-0.21289062,0.38085938,0.6010742,-0.002929621,0.23577344,0.38085938,0.6010742,2,8,19,1,8,4,2,8
57.00360596179962,false,-0.203125,0.29003906,0.55078125,0.0028684873,0.22557294,0.29003906,0.55078125,5,8,-19,-7,-4,3,2,1
57.03248703479767,false,-0.14550781,0.18017578,0.5332031,0.009032629,0.21653898,0.18017578,0.5332031,-19,-20,9,0,2,-5,-5,17
57.03504300117493,false,-0.122558594,0.123535156,0.5151367,0.014586376,0.20964101,0.123535156,0.5151367,43,8,3,-3,9,6,9,4
57.06360697746277,false,-0.1484375,0.171875,0.52246094,0.018737502,0.20599046,0.171875,0.52246094,6,2,-2,-2,5,-1,-1,-4
57.09308898448944,false,-0.21044922,0.29101562,0.52246094,0.020934442,0.20641482,0.29101562,0.52246094,1,3,-9,2,2,-1,1,-2
57.09566903114319,false,-0.25927734,0.3491211,0.5571289,0.021605948,0.21123782,0.3491211,0.5571289,-4,-5,-1,3,1,0,-3,-2
57.123554944992065,false,-0.37890625,0.45654297,0.6591797,0.020263243,0.22130881,0.45654297,0.6591797,-2,-4,-3,-1,-15,0,-1,-4
57.15316200256348,false,-0.5595703,0.5859375,0.7260742,0.018004889,0.23522319,0.5859375,0.7260742,-3,8,-1,3,-9,0,1,0
57.15546500682831,false,-0.5600586,0.61572266,0.67089844,0.017516475,0.2499302,0.61572266,0.67089844,-6,1,-7,-1,3,-2,1,4
57.18288493156433,false,-0.5473633,0.6826172,0.74560547,0.018065883,0.2654342,0.6826172,0.74560547,-2,2,-3,1,17,-2,1,8
57.21312093734741,false,-0.7832031,0.81396484,0.83496094,0.02038495,0.27971324,0.81396484,0.83496094,-8,-8,-3,-8,-10,1,2,0
57.21563494205475,false,-0.7416992,0.8964844,0.8125,0.02600077,0.28973156,0.8964844,0.8125,15,-4,-21,-35,-55,-15,-10,-2
57.24360203742981,false,-0.65283203,0.85595703,0.6855469,0.03576578,0.29705128,0.85595703,0.6855469,2,-17,0,12,21,13,-1,-10
57.303184032440186,false,-0.48876953,0.68847656,0.7060547,0.050780337,0.2997993,0.68847656,0.7060547,12,2,7,13,-34,-4,0,-35
57.30528104305267,false,-0.38916016,0.671875,0.80126953,0.06756317,0.298877,0.671875,0.80126953,-94,11,-19,18,31,1,1,12
57.3336980342865,false,-0.32861328,0.7426758,0.7211914,0.10729969,0.29254118,0.7426758,0.7211914,47,-14,1,-17,-6,-11,-6,-11
57.336535930633545,false,-0.26367188,0.6928711,0.7104492,0.13268644,0.28685662,0.6928711,0.7104492,50,10,11,19,11,8,13,9
57.36426496505737,false,-0.25390625,0.5551758,0.7080078,0.16094331,0.28093368,0.5551758,0.7080078,-15,4,16,24,74,9,-6,9
57.393715023994446,false,-0.21289062,0.43115234,0.69433594,0.18982038,0.27569732,0.43115234,0.69433594,-36,-18,-15,-74,-82,-30,-10,-7
57.39630401134491,false,-0.22314453,0.5253906,0.6738281,0.2188029,0.27397662,0.5253906,0.6738281,69,20,18,30,39,23,8,11
57.42437398433685,false,-0.5463867,0.24072266,0.4814453,0.25360197,0.28198344,0.24072266,0.4814453,12,10,7,38,51,5,-1,3
57.45372295379639,false,-0.5097656,-0.00048828125,0.6928711,0.28552505,0.29016376,-0.00048828125,0.6928711,-17,-37,-6,67,78,19,12,1
57.454980969429016,false,-0.28076172,-0.08886719,0.69140625,0.31334355,0.30150315,-0.08886719,0.69140625,2,17,2,47,42,-11,-18,-7
57.482951045036316,false,-0.24365234,0.17041016,0.62109375,0.33336684,0.31676564,0.17041016,0.62109375,-33,-19,2,-8,45,-4,2,5
57.51283395290375,false,-0.2529297,0.52441406,0.6176758,0.3437528,0.33404812,0.52441406,0.6176758,25,-7,-4,-12,-14,-2,-5,4
57.514943957328796,false,-0.7661133,0.9213867,1.190918,0.35204294,0.34490198,0.9213867,1.190918,78,-18,-4,2,-29,-7,-11,-7
57.54308903217316,false,-3.315918,1.1904297,1.4423828,0.35912684,0.34539407,1.1904297,1.4423828,-4,-5,-17,2,40,-16,1,10
57.573590993881226,false,-1.5498047,0.2788086,1.6206055,0.35430956,0.3206181,0.2788086,1.6206055,109,-11,-21,52,39,-1,0,13
57.576359033584595,false,-0.8676758,0.88427734,0.2133789,0.34209487,0.32463917,0.88427734,0.2133789,-128,-33,7,-41,-96,-20,2,-27
57.60416603088379,false,0.049804688,0.5864258,-0.09277344,0.33770204,0.3132884,0.5864258,-0.09277344,-32,3,13,-24,-20,11,9,0
57.63393199443817,false,0.67041016,0.5908203,0.32226562,0.34472057,0.29906705,0.5908203,0.32226562,18,10,-11,-14,3,-6,-4,15
57.63678693771362,false,-0.7871094,0.74121094,0.70458984,0.3456356,0.30163005,0.74121094,0.70458984,24,24,11,36,-5,-5,-25,-13
57.66416597366333,false,-0.27685547,0.59472656,0.49902344,0.344413,0.29357195,0.59472656,0.49902344,0,-4,16,-15,-35,-5,-34,18
57.69367003440857,false,0.33691406,0.5732422,0.2241211,0.34490576,0.28905922,0.5732422,0.2241211,-4,-5,-9,-16,-19,4,6,3
57.69617199897766,false,0.54248047,0.39941406,0.14892578,0.35430422,0.29064542,0.39941406,0.14892578,8,9,-4,22,37,16,51,-4
57.72441303730011,false,0.46875,0.3095703,0.22998047,0.36876634,0.29937088,0.3095703,0.22998047,-6,-7,3,-8,-9,8,24,21
57.752995014190674,false,0.016601562,0.42041016,0.35058594,0.38121453,0.31749567,0.42041016,0.35058594,0,-2,-4,9,7,5,3,0
57.75493097305298,false,-0.39160156,0.7294922,1.2182617,0.39581865,0.3322191,0.7294922,1.2182617,9,8,-1,-7,-20,-10,-30,-10
57.81292498111725,false,-4.4262695,0.9194336,1.7553711,0.41472712,0.3230538,0.9194336,1.7553711,9,-6,-5,3,27,-4,-1,2
57.81445097923279,false,-1.3642578,0.45117188,1.9902344,0.40320295,0.29816023,0.45117188,1.9902344,-2,10,6,7,-18,-5,-11,11
57.81680393218994,false,-0.4892578,0.84521484,0.095703125,0.3882971,0.30217838,0.84521484,0.095703125,-7,8,5,11,-8,9,3,-1
57.872700929641724,false,0.40625,0.50927734,0.31201172,0.39220425,0.28386897,0.50927734,0.31201172,12,7,-5,-12,28,1,-10,-10
57.902770042419434,false,-0.013671875,0.6489258,0.33935547,0.38920072,0.27519307,0.6489258,0.33935547,-1,-11,-4,-1,7,-1,-7,-5
57.90444898605347,false,-0.8964844,0.8588867,0.578125,0.3859088,0.27940702,0.8588867,0.578125,-1,-3,-5,6,-2,-6,-5,-2
57.90570402145386,false,-0.43408203,0.7348633,0.49414062,0.38921052,0.2736131,0.7348633,0.49414062,8,7,-10,-12,2,-7,-21,-18
57.932870984077454,false,0.068359375,0.5517578,0.40283203,0.39203438,0.262638,0.5517578,0.40283203,2,-4,0,-10,-12,-12,-12,-8
57.93487203121185,false,0.26611328,0.36865234,0.33398438,0.396667,0.2499997,0.36865234,0.33398438,-20,-19,-8,-1,-43,-10,-5,-3
57.96300995349884,false,0.36279297,0.14697266,0.34570312,0.40263665,0.24187495,0.14697266,0.34570312,7,-1,6,10,-18,-2,-22,10
57.99287402629852,false,0.30126953,0.18359375,0.3071289,0.4097792,0.24553794,0.18359375,0.3071289,0,1,-6,25,-14,-13,-53,3
57.995012044906616,false,0.20117188,0.29492188,0.3881836,0.41815346,0.2548838,0.29492188,0.3881836,3,9,-3,-31,-24,-10,-15,-1
58.023064970970154,false,-0.012207031,0.3852539,0.50683594,0.42545265,0.2702488,0.3852539,0.50683594,2,-1,1,6,25,17,73,15
58.11348593235016,false,-0.15478516,0.67285156,0.49169922,0.43133035,0.29076806,0.67285156,0.49169922,-14,-2,3,1,4,18,44,0
58.115309953689575,false,-1.7451172,0.921875,3.3027344,0.44517478,0.31047493,0.921875,3.3027344,23,4,-7,9,49,-9,0,3
58.14308297634125,false,0.5126953,0.6738281,0.15576172,0.43933487,0.24890353,0.6738281,0.15576172,-18,16,5,-21,-50,-25,-6,-9
58.17297101020813,false,-0.3876953,0.7207031,0.60498047,0.44464022,0.24151562,0.7207031,0.60498047,7,11,-2,9,6,-21,4,5
58.17496693134308,false,-0.5810547,0.7324219,0.5722656,0.45177922,0.2360824,0.7324219,0.5722656,-1,0,6,23,16,-15,-17,14
58.203287959098816,false,0.0009765625,0.49609375,0.47607422,0.45983437,0.22442408,0.49609375,0.47607422,5,5,-9,-15,18,-26,19,-15
58.23301601409912,false,0.16894531,0.37109375,0.40966797,0.46661973,0.2133206,0.37109375,0.40966797,1,0,-2,3,22,8,19,5
58.234851002693176,false,0.2421875,0.22363281,0.3383789,0.47351062,0.20513912,0.22363281,0.3383789,-5,-1,-1,40,9,5,51,29
58.26290798187256,false,0.24560547,0.04736328,0.3017578,0.48076895,0.20434359,0.04736328,0.3017578,-8,-10,-3,15,12,8,20,20
58.29302203655243,false,0.17675781,0.057617188,0.41308594,0.48662233,0.21160412,0.057617188,0.41308594,9,-4,-16,-35,-12,0,-21,-2
58.295019030570984,false,0.075683594,0.16455078,0.4663086,0.4906032,0.22876099,0.16455078,0.4663086,3,7,4,5,6,11,26,-10
58.32291603088379,false,-0.09765625,0.3701172,0.4814453,0.49219877,0.25269133,0.3701172,0.4814453,10,-1,-2,7,12,9,-12,-6
58.352942943573,false,-1.2202148,2.953125,3.527832,0.48802593,0.2773374,2.953125,3.527832,-6,4,1,-11,-14,-49,-28,-4
58.35488498210907,false,-2.6733398,1.6977539,0.78564453,0.49799368,0.24731834,1.6977539,0.78564453,0,-82,7,-18,-76,109,-34,-1
58.38304603099823,false,0.29638672,0.9941406,1.230957,0.5028052,0.22192274,0.9941406,1.230957,15,73,12,20,57,-13,-14,-5
58.41294300556183,false,0.30517578,0.66015625,0.40185547,0.5055306,0.20665538,0.66015625,0.40185547,-27,-19,-12,17,-7,-20,-15,-9
58.44311594963074,false,0.41259766,0.2734375,0.38476562,0.5186185,0.18145849,0.2734375,0.38476562,-2,7,-3,-13,-1,-35,0,-2
58.44509398937225,false,-0.1899414,0.4243164,0.5620117,0.52263904,0.17400958,0.4243164,0.5620117,-15,1,0,-1,-2,-20,-17,-22
58.47309100627899,false,-0.4560547,0.6640625,0.5205078,0.5263587,0.17449671,0.6640625,0.5205078,-6,6,5,4,-13,-8,-13,2
58.47492301464081,false,0.020507812,0.6166992,0.51904297,0.5339172,0.16692542,0.6166992,0.51904297,13,-2,-5,-11,-3,-10,4,2
58.50288999080658,false,0.19873047,0.45410156,0.38427734,0.53982455,0.15617988,0.45410156,0.38427734,9,14,2,-7,-35,-3,-26,-4
58.532881021499634,false,0.25830078,0.31103516,0.33251953,0.54490185,0.14452595,0.31103516,0.33251953,1,1,1,-8,-22,-3,14,1
58.53498697280884,false,0.31298828,0.19189453,0.24169922,0.5510774,0.13726583,0.19189453,0.24169922,2,19,1,-30,28,-18,-45,-6
58.563251972198486,false,0.3251953,0.20410156,0.28076172,0.5579376,0.1370887,0.20410156,0.28076172,-26,-23,1,4,-6,31,110,25
58.59297299385071,false,0.19726562,0.27392578,0.49414062,0.563777,0.14422487,0.27392578,0.49414062,7,2,-11,1,-11,-3,-19,12
58.59499001502991,false,0.0703125,0.29833984,0.5205078,0.5667721,0.15966788,0.29833984,0.5205078,-4,-3,4,4,32,-9,-35,-7
58.62303102016449,false,0.0,0.39892578,0.4169922,0.56706905,0.18322477,0.39892578,0.4169922,18,6,-6,12,33,6,16,-2
58.65294802188873,false,-1.6948242,1.8554688,2.8554688,0.5736046,0.20629746,1.8554688,2.8554688,6,31,-11,15,37,-114,-2,1
58.654961943626404,false,-1.1513672,0.9995117,0.93359375,0.57617,0.18157901,0.9995117,0.93359375,-30,-128,26,23,-52,86,-12,-8
58.68290197849274,false,0.28759766,0.5229492,0.73291016,0.572869,0.17431429,0.5229492,0.73291016,9,54,-14,-53,19,-21,6,-5
58.71291494369507,false,0.3095703,0.7836914,0.68310547,0.5791475,0.17138226,0.7836914,0.68310547,1,60,1,13,-15,15,3,-8
58.71486496925354,false,0.23046875,0.55566406,0.45214844,0.58628887,0.15612398,0.55566406,0.45214844,-5,12,5,9,26,-5,-5,-3
58.74275803565979,false,-0.25732422,0.58691406,0.8256836,0.5893077,0.1527134,0.58691406,0.8256836,8,-13,-2,11,9,6,3,5
58.772976994514465,false,-0.13671875,0.6381836,0.6958008,0.59411657,0.14904794,0.6381836,0.6958008,-1,-6,-5,-5,-15,-4,-28,-5
58.77485501766205,false,0.16308594,0.53759766,0.6645508,0.598674,0.14068137,0.53759766,0.6645508,-3,-4,-2,-13,-28,4,-13,-22
58.80318903923035,false,0.15576172,0.36816406,0.5131836,0.6017368,0.13232228,0.36816406,0.5131836,8,11,-4,4,-12,5,-13,5
58.832988023757935,false,0.2319336,0.036621094,0.4345703,0.60471976,0.12517968,0.036621094,0.4345703,-5,-16,-3,-17,8,-12,-55,-7
58.834911942481995,false,0.2998047,-0.048339844,0.3569336,0.6067953,0.13042864,-0.048339844,0.3569336,10,13,0,-11,-2,12,0,5
58.86294400691986,false,0.2319336,0.08642578,0.4296875,0.6080285,0.147399,0.08642578,0.4296875,8,16,-4,1,6,27,8,2
58.893154978752136,false,0.107910156,0.3071289,0.46679688,0.6068588,0.17358005,0.3071289,0.46679688,-9,-13,-2,-9,13,36,103,-17
58.894883036613464,false,0.05517578,0.37402344,0.14208984,0.6049036,0.2013497,0.37402344,0.14208984,-5,-3,8,15,2,-7,-6,11
58.92286002635956,false,-1.2246094,2.3935547,1.734375,0.6050496,0.22156058,2.3935547,1.734375,-2,-14,-7,-9,27,-109,0,0
58.952940940856934,false,-0.6972656,0.8984375,0.94873047,0.6091172,0.19494192,0.8984375,0.94873047,-2,-15,-2,14,-60,37,-32,-22
58.95524203777313,false,-0.20751953,0.8696289,0.8984375,0.6053562,0.18884574,0.8696289,0.8984375,22,5,-4,15,4,7,15,25
58.98363399505615,false,0.21679688,0.24658203,0.68115234,0.61077416,0.17230093,0.24658203,0.68115234,-21,-1,-7,3,-21,17,0,9
59.0128630399704,false,0.32421875,0.01171875,0.43701172,0.6101534,0.16485189,0.01171875,0.43701172,-2,7,14,-16,23,9,-3,2
59.01497197151184,false,-0.15332031,0.25048828,0.5683594,0.6026544,0.17913617,0.25048828,0.5683594,-5,-5,-8,-6,33,-13,-12,-5
59.07262396812439,false,-0.38232422,0.66552734,0.54003906,0.59380394,0.2059912,0.66552734,0.54003906,-13,-8,-8,-5,-25,-2,-6,-22
59.074376940727234,false,-0.39794922,0.92529297,0.58251953,0.58606935,0.23285301,0.92529297,0.58251953,-7,5,9,2,-8,13,11,10
59.07689595222473,false,-0.2475586,1.0463867,0.7817383,0.577328,0.252684,1.0463867,0.7817383,1,5,7,14,23,12,50,25
59.103065967559814,false,-0.16113281,0.91748047,0.80810547,0.5702457,0.26055643,0.91748047,0.80810547,3,-7,-7,2,16,-5,-13,3
59.132956981658936,false,-0.23144531,0.6201172,0.9140625,0.56169635,0.26452157,0.6201172,0.9140625,9,6,3,-16,18,6,-3,0
59.134868025779724,false,-0.12011719,0.38671875,0.6723633,0.55029875,0.26764196,0.38671875,0.6723633,23,-7,-7,14,127,-2,-14,20
59.16282403469086,false,-0.0034179688,0.4897461,0.5341797,0.5336197,0.27739924,0.4897461,0.5341797,13,-5,0,19,94,-9,-8,-27
59.193455934524536,false,-0.064941406,0.7998047,0.39160156,0.51434463,0.29388505,0.7998047,0.39160156,25,21,3,9,-128,-6,-4,-16
59.198737025260925,false,-0.030273438,1.3037109,0.083496094,0.4955416,0.31207097,1.3037109,0.083496094,-86,-29,-7,-30,-28,-17,-20,-45
59.222800970077515,false,0.107910156,1.9301758,-0.095703125,0.4841733,0.32469457,1.9301758,-0.095703125,-71,-24,-1,6,-11,27,18,16
59.25271999835968,false,0.2788086,2.0952148,0.018554688,0.4877188,0.32268417,2.0952148,0.018554688,45,-13,0,-1,-1,-121,-11,10
59.25589895248413,false,0.2133789,1.4589844,0.30664062,0.507193,0.3017524,1.4589844,0.30664062,18,-3,2,14,10,74,12,-1
59.283355951309204,false,0.092285156,0.8183594,0.54052734,0.52598214,0.27934793,0.8183594,0.54052734,58,-2,-3,-8,30,-4,-4,2
59.31275498867035,false,0.25439453,0.51220703,0.30664062,0.54090434,0.2629447,0.51220703,0.30664062,-128,-7,-3,-2,14,27,-2,-5
59.31425201892853,false,-0.27734375,-0.19042969,0.58154297,0.5472335,0.25744265,-0.19042969,0.58154297,99,118,-1,2,-13,35,6,3
59.34350395202637,false,-0.5546875,0.8066406,0.05078125,0.5419801,0.2685487,0.8066406,0.05078125,-80,-73,5,24,8,4,6,-4
59.37295198440552,false,0.06933594,0.59228516,0.4248047,0.5435701,0.27056438,0.59228516,0.4248047,127,95,-8,-2,45,-5,7,2
59.375483989715576,false,-0.09667969,1.043457,0.49169922,0.536065,0.27965954,1.043457,0.49169922,-77,18,5,-6,-67,2,-5,-8
59.40418601036072,false,-0.052246094,1.5019531,0.123535156,0.52787083,0.29130855,1.5019531,0.123535156,9,44,10,7,-37,6,0,-2
59.43290901184082,false,0.21533203,1.3144531,0.025878906,0.52465534,0.29528648,1.3144531,0.025878906,14,54,2,8,-14,-10,-5,0
59.43488693237305,false,0.40429688,0.9794922,0.18457031,0.52759165,0.28973597,0.9794922,0.18457031,-3,-2,5,18,41,-18,-1,-14
59.46295702457428,false,0.22021484,0.8540039,0.2709961,0.5278085,0.2882562,0.8540039,0.2709961,-21,-13,-5,17,34,5,2,-7
59.493070006370544,false,0.13134766,1.059082,0.3466797,0.52660304,0.29058382,1.059082,0.3466797,-1,51,7,-16,1,11,-9,3
59.49484395980835,false,0.2578125,1.2832031,0.2939453,0.5265873,0.29265022,1.2832031,0.2939453,-2,13,1,-4,-34,4,90,-1
59.52306401729584,false,0.35498047,1.4125977,0.22363281,0.5309254,0.29137117,1.4125977,0.22363281,-16,-9,6,-7,-7,5,-33,6
59.552902936935425,false,0.36279297,1.3681641,-0.04296875,0.54052395,0.28661928,1.3681641,-0.04296875,4,-10,-7,-12,3,1,-12,4
59.55498003959656,false,0.35009766,0.05029297,0.24023438,0.55895126,0.2687336,0.05029297,0.24023438,-14,-31,-7,0,-15,-22,-4,11
59.58289694786072,false,-0.70751953,-0.060058594,0.66015625,0.56732446,0.26147586,-0.060058594,0.66015625,-14,-11,-4,1,13,26,-3,-11
59.61299395561218,false,-0.43652344,0.29736328,0.90234375,0.5664191,0.26526484,0.29736328,0.90234375,19,-1,-1,5,13,-11,-13,-6
59.615036964416504,false,-0.09033203,0.70751953,0.5986328,0.5559041,0.27422893,0.70751953,0.5986328,0,13,-3,2,20,-5,-8,12
59.6429660320282,false,-0.0126953125,0.9326172,0.38720703,0.54133177,0.28247643,0.9326172,0.38720703,12,-9,-3,-2,3,-16,-3,4
59.67296493053436,false,0.025878906,1.0634766,0.20166016,0.5255728,0.2882075,1.0634766,0.20166016,-34,-10,2,-9,-51,-1,-1,-8
59.674968004226685,false,-0.03125,1.3427734,0.026855469,0.50993377,0.29418084,1.3427734,0.026855469,-5,3,-1,-2,-7,12,0,0
59.70308196544647,false,-0.055664062,1.3295898,-0.015136719,0.4990628,0.2960687,1.3295898,-0.015136719,0,7,-4,-5,3,-11,-8,-29
59.73297595977783,false,0.00048828125,1.1269531,0.08642578,0.49639708,0.28887832,1.1269531,0.08642578,5,-7,2,3,6,9,-2,-1
59.73508298397064,false,0.020019531,0.81933594,0.265625,0.49437553,0.28106162,0.81933594,0.265625,-11,-17,-10,-7,-8,-17,-24,-9
59.762953996658325,false,0.013183594,0.81396484,0.39208984,0.487845,0.28039032,0.81396484,0.39208984,-6,0,6,5,11,12,9,6
59.79296100139618,false,0.05517578,1.0844727,0.31201172,0.47796136,0.28558055,1.0844727,0.31201172,7,14,11,12,22,17,14,12
59.794991970062256,false,0.19970703,1.3012695,0.05908203,0.47069436,0.29229194,1.3012695,0.05908203,3,-15,2,-1,32,18,-13,-1
59.82285404205322,false,0.087890625,1.293457,0.26904297,0.4685717,0.29822084,1.293457,0.26904297,-39,-31,6,4,-89,7,-10,-13
59.852928042411804,false,0.10644531,1.3569336,0.28076172,0.47075722,0.29674855,1.3569336,0.28076172,-23,-4,-10,8,16,-13,-9,-4
59.85502803325653,false,0.23730469,1.1357422,0.35205078,0.47911924,0.2897298,1.1357422,0.35205078,-13,15,19,7,-15,-9,6,16
59.8829460144043,false,0.27246094,1.0366211,0.4345703,0.49370372,0.278559,1.0366211,0.4345703,23,-8,-17,-11,38,7,17,11
59.9128919839859,false,0.35351562,1.0961914,0.39257812,0.5090191,0.26512936,1.0961914,0.39257812,46,54,18,17,14,15,-45,-5
59.914934039115906,false,0.3803711,0.9428711,0.16894531,0.5261732,0.24572244,0.9428711,0.16894531,4,-41,-2,14,32,-4,15,70
59.97263193130493,false,0.15966797,0.47558594,0.53027344,0.55194515,0.2177751,0.47558594,0.53027344,47,96,0,0,-21,28,21,-39
59.974355936050415,false,-0.13427734,0.1538086,0.92529297,0.57073593,0.18847531,0.1538086,0.92529297,-2,-13,-6,3,11,-35,-32,4
59.97681403160095,false,-0.08984375,0.3798828,0.8491211,0.5789629,0.16308127,0.3798828,0.8491211,5,10,-2,-12,-58,-10,-11,10
60.00296902656555,false,0.30029297,0.48486328,0.62597656,0.58706677,0.14537822,0.48486328,0.62597656,10,-55,-4,-15,-1,4,23,-13
60.03295302391052,false,0.3203125,0.30810547,0.43164062,0.59807336,0.14037849,0.30810547,0.43164062,-25,-12,-5,-17,-39,1,21,-26
60.03551995754242,false,0.05078125,0.0859375,0.50390625,0.6092489,0.15002342,0.0859375,0.50390625,-12,15,0,-10,28,13,15,10
60.063632011413574,false,-0.1850586,0.2265625,0.57177734,0.6163171,0.16900198,0.2265625,0.57177734,30,9,-9,-2,-1,-4,-8,-7
60.09287393093109,false,-0.19189453,0.55908203,0.5830078,0.620469,0.19170697,0.55908203,0.5830078,-13,-19,-8,-14,8,20,7,1
60.095595955848694,false,-0.2709961,0.84472656,0.8330078,0.62225276,0.21142556,0.84472656,0.8330078,-13,-16,-10,-1,6,-26,3,0
