time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
15.013397097587585,false,0.5966797,0.2939453,0.58496094,0.858883,0.29518571,0.2939453,0.58496094,0,-2,-3,-2,-2,0,-1,0
15.043350100517273,false,0.5800781,0.24658203,0.5805664,0.855873,0.29517913,0.24658203,0.5805664,1,-8,-9,0,-13,-9,1,2
15.045347094535828,false,0.5986328,0.3486328,0.6152344,0.8536544,0.2951718,0.3486328,0.6152344,-2,0,-2,0,3,3,-1,7
15.073401093482971,false,0.6269531,0.3491211,0.6254883,0.8530431,0.2925469,0.3491211,0.6254883,0,-1,1,-2,-3,-1,0,-6
15.103349089622498,false,0.67822266,0.29541016,0.59277344,0.85309154,0.28833115,0.29541016,0.59277344,1,-1,-8,1,8,2,-2,-3
15.105269074440002,false,0.7207031,0.26660156,0.57958984,0.8536246,0.28328007,0.26660156,0.57958984,-3,-3,0,-1,3,1,-2,2
15.13325810432434,false,0.72314453,0.24658203,0.5498047,0.8540157,0.27844623,0.24658203,0.5498047,1,2,-3,-1,-5,-4,1,-3
15.194315075874329,false,0.7216797,0.2446289,0.55322266,0.85414255,0.27466354,0.2446289,0.55322266,2,-1,3,-1,-5,-10,-14,-21
15.196613073348999,false,0.70947266,0.2475586,0.5761719,0.85428053,0.27204403,0.2475586,0.5761719,-2,-1,2,-3,3,3,0,-2
15.223363041877747,false,0.69970703,0.28710938,0.640625,0.8554802,0.2677648,0.28710938,0.640625,6,-2,-9,-1,1,1,-18,24
15.225914001464844,false,0.7685547,0.27539062,0.6069336,0.8566267,0.26434273,0.27539062,0.6069336,4,3,7,1,-9,-8,-3,19
15.25410008430481,false,0.81347656,0.27441406,0.5864258,0.85757595,0.26130125,0.27441406,0.5864258,4,3,7,-2,-5,-4,-1,28
15.283607006072998,false,0.7944336,0.2841797,0.5751953,0.8586017,0.25903928,0.2841797,0.5751953,17,4,1,1,11,7,7,58
15.286033034324646,false,0.75,0.29296875,0.5703125,0.8599263,0.25756896,0.29296875,0.5703125,6,-1,-5,0,0,0,-21,18
15.313924074172974,false,0.74560547,0.2841797,0.5673828,0.8612234,0.25604764,0.2841797,0.5673828,-2,-1,-1,-1,-4,-1,-14,-12
15.343306064605713,false,0.7714844,0.27197266,0.54345703,0.86213493,0.25476468,0.27197266,0.54345703,-7,-1,-9,-1,5,7,30,15
15.345968008041382,false,0.7421875,0.26123047,0.5493164,0.86291635,0.2542118,0.26123047,0.5493164,1,-2,-1,-1,3,0,-13,-6
15.373962998390198,false,0.68652344,0.26513672,0.54589844,0.86380905,0.25342956,0.26513672,0.54589844,-5,3,1,0,-5,-4,7,-9
15.403802990913391,false,0.6801758,0.24853516,0.5908203,0.8647724,0.25220492,0.24853516,0.5908203,-1,-8,-14,-14,-15,-3,-11,-2
15.406038999557495,false,0.70654297,0.21191406,0.6020508,0.86552495,0.25099003,0.21191406,0.6020508,3,-3,1,-2,2,-2,-22,-4
15.433881044387817,false,0.7128906,0.2265625,0.64941406,0.8661644,0.24963796,0.2265625,0.64941406,-29,1,5,-1,-3,-11,-4,-69
15.4634610414505,false,0.67529297,0.23046875,0.63720703,0.8668586,0.24872896,0.23046875,0.63720703,2,1,4,1,2,2,-1,6
15.465870022773743,false,0.61865234,0.24511719,0.6333008,0.8679883,0.2470724,0.24511719,0.6333008,2,-3,-5,4,6,11,48,34
15.493909001350403,false,0.62890625,0.24023438,0.65966797,0.8692938,0.24408832,0.24023438,0.65966797,8,3,-3,0,2,6,-40,31
15.523413062095642,false,0.6743164,0.2109375,0.7084961,0.8704669,0.24140638,0.2109375,0.7084961,3,2,0,4,-1,-8,-7,-1
15.552990078926086,false,0.65185547,0.18603516,0.7060547,0.87153137,0.2393217,0.18603516,0.7060547,0,-5,-5,-1,2,3,-3,-12
15.554719090461731,false,0.6254883,0.2055664,0.6904297,0.87226933,0.23737006,0.2055664,0.6904297,-2,-1,4,-3,-3,-5,-1,-3
15.58327305316925,false,0.6303711,0.20458984,0.68603516,0.87272173,0.23554575,0.20458984,0.68603516,-1,2,-1,1,2,1,-13,-25
15.613153100013733,false,0.62158203,0.20166016,0.7084961,0.8730259,0.2339585,0.20166016,0.7084961,2,0,3,-1,4,1,9,-12
15.61553704738617,false,0.58740234,0.21142578,0.7001953,0.87333226,0.23273803,0.21142578,0.7001953,3,-3,1,-2,-4,-3,3,19
15.643312096595764,false,0.57177734,0.19189453,0.7114258,0.8736268,0.23102616,0.19189453,0.7114258,-1,-4,-6,-5,-4,-3,10,2
15.673124074935913,false,0.57470703,0.171875,0.7265625,0.873729,0.22870153,0.171875,0.7265625,1,3,7,3,-2,-1,-5,-6
15.674735069274902,false,0.5756836,0.1616211,0.734375,0.87363786,0.22651227,0.1616211,0.734375,-13,-4,2,-1,-2,0,0,-32
15.703302025794983,false,0.5727539,0.15820312,0.7783203,0.87336445,0.22442946,0.15820312,0.7783203,4,-1,-1,3,-1,3,-4,24
15.73314905166626,false,0.58691406,0.1586914,0.8183594,0.8728576,0.22340271,0.1586914,0.8183594,1,0,-3,4,1,-3,15,21
15.734711050987244,false,0.5463867,0.16699219,0.8232422,0.872592,0.22315307,0.16699219,0.8232422,1,0,-3,-2,-2,-3,-17,1
15.763316035270691,false,0.5288086,0.17919922,0.81103516,0.872475,0.22284919,0.17919922,0.81103516,-2,3,-1,-3,-4,1,-5,9
15.793130993843079,false,0.5546875,0.17822266,0.80029297,0.87233907,0.22199114,0.17822266,0.80029297,-2,0,0,-3,-1,1,4,-12
15.794631004333496,false,0.5703125,0.16259766,0.8022461,0.8720392,0.22101589,0.16259766,0.8022461,0,-7,0,-3,-9,-11,-11,-69
15.823411107063293,false,0.5439453,0.15722656,0.7998047,0.8713857,0.22120354,0.15722656,0.7998047,-4,-7,-9,-2,0,3,28,2
15.852991104125977,false,0.5126953,0.17871094,0.7998047,0.8706424,0.22229947,0.17871094,0.7998047,10,2,0,-1,5,5,50,-13
15.854675054550171,false,0.50927734,0.18945312,0.8256836,0.86976975,0.22351557,0.18945312,0.8256836,3,4,4,1,-11,-9,-61,38
15.88317608833313,false,0.5078125,0.19091797,0.82666016,0.86844766,0.2254741,0.19091797,0.82666016,0,-4,-1,-2,4,-1,-7,12
15.913045048713684,false,0.47460938,0.22509766,0.8203125,0.8671373,0.2280302,0.22509766,0.8203125,-8,-1,-1,-2,1,6,0,-41
15.973507046699524,false,0.44970703,0.24072266,0.82958984,0.8658882,0.23041928,0.24072266,0.82958984,3,-2,0,2,0,4,5,11
15.97552502155304,false,0.41455078,0.26220703,0.8339844,0.86495495,0.23261191,0.26220703,0.8339844,4,2,1,7,4,-2,-5,-11
16.003053069114685,false,0.39501953,0.27783203,0.8496094,0.86430067,0.23518012,0.27783203,0.8496094,2,-1,0,-1,-2,-3,-7,-10
16.003481030464172,false,0.38085938,0.24707031,0.85498047,0.86428523,0.23889917,0.24707031,0.85498047,-2,3,-2,-2,-1,-2,5,4
16.032918095588684,false,0.37353516,0.2631836,0.8642578,0.86424416,0.24043067,0.2631836,0.8642578,-8,-1,-4,-4,1,1,26,-18
16.03459405899048,false,0.38085938,0.2553711,0.85791016,0.8641543,0.24188751,0.2553711,0.85791016,3,3,1,-2,1,-4,-24,23
16.063255071640015,false,0.36132812,0.2602539,0.85839844,0.8640384,0.24335413,0.2602539,0.85839844,1,-7,0,-8,-7,-3,-8,-17
16.092936992645264,false,0.3623047,0.28076172,0.87158203,0.86363614,0.24555857,0.28076172,0.87158203,6,-1,-5,0,0,-4,-23,-1
16.09467101097107,false,0.34960938,0.32177734,0.86572266,0.86313146,0.24884994,0.32177734,0.86572266,-3,-1,-1,-1,-1,-2,11,-14
16.123438000679016,false,0.3461914,0.3359375,0.8725586,0.86289185,0.2518421,0.3359375,0.8725586,1,0,-2,1,0,2,31,25
16.152881026268005,false,0.35742188,0.32763672,0.87890625,0.8625325,0.25446877,0.32763672,0.87890625,15,-2,-1,-2,-2,0,-11,20
16.154615998268127,false,0.36132812,0.32128906,0.8696289,0.86191887,0.2573366,0.32128906,0.8696289,3,1,-1,4,1,1,1,4
16.18340802192688,false,0.3491211,0.33203125,0.8535156,0.861329,0.26045573,0.33203125,0.8535156,6,0,0,-1,-3,-4,13,69
16.213243007659912,false,0.36035156,0.33447266,0.82910156,0.8606779,0.26367834,0.33447266,0.82910156,0,1,-1,0,-1,-4,-1,22
16.214684009552002,false,0.38867188,0.3334961,0.8276367,0.8600321,0.26673815,0.3334961,0.8276367,-7,0,-3,-2,-6,-3,5,-14
16.243447065353394,false,0.3984375,0.34228516,0.84716797,0.85916436,0.27027422,0.34228516,0.84716797,-5,0,0,2,0,-2,-9,-18
16.273059010505676,false,0.39208984,0.34326172,0.8496094,0.85812753,0.27442503,0.34326172,0.8496094,-6,-1,1,-3,-2,-1,-7,-28
16.274691104888916,false,0.38232422,0.38378906,0.83203125,0.8569909,0.27894932,0.38378906,0.83203125,11,0,1,1,5,0,-11,19
16.30338406562805,false,0.3798828,0.4189453,0.8334961,0.85612756,0.2835854,0.4189453,0.8334961,-5,-4,0,-1,-2,1,4,-3
16.3330260515213,false,0.38671875,0.41845703,0.8154297,0.8556008,0.28768256,0.41845703,0.8154297,-10,-4,-3,-1,1,7,-15,-70
16.33467209339142,false,0.38378906,0.43310547,0.79296875,0.8552204,0.29140118,0.43310547,0.79296875,-3,-4,1,-1,0,-2,-9,10
16.36329209804535,false,0.3720703,0.43554688,0.78027344,0.8551535,0.29451218,0.43554688,0.78027344,5,5,0,1,-1,0,1,-3
16.39330005645752,false,0.37304688,0.4345703,0.78808594,0.85520405,0.29749942,0.4345703,0.78808594,-5,-2,0,0,2,-1,1,-3
16.395487070083618,false,0.38330078,0.42773438,0.79003906,0.85521334,0.3009208,0.42773438,0.79003906,-1,-1,-1,0,-1,-3,21,22
16.42357909679413,false,0.37841797,0.4267578,0.7817383,0.85526806,0.30470297,0.4267578,0.7817383,2,3,1,0,-1,-1,-3,0
16.45343506336212,false,0.38085938,0.44091797,0.7753906,0.85557586,0.3081831,0.44091797,0.7753906,-1,-1,-2,0,1,2,3,17
16.45539104938507,false,0.39648438,0.43115234,0.7451172,0.8563068,0.31074616,0.43115234,0.7451172,-6,-1,-5,-1,-3,-3,1,-10
16.483379006385803,false,0.39794922,0.43359375,0.74072266,0.8574414,0.31220195,0.43359375,0.74072266,-1,-2,-1,-1,1,-1,-8,-4
16.513468027114868,false,0.41015625,0.41210938,0.7260742,0.85852015,0.31343767,0.41210938,0.7260742,2,1,-2,-2,-2,0,-4,-2
16.515691995620728,false,0.44189453,0.4086914,0.73583984,0.8592167,0.31537774,0.4086914,0.73583984,-1,-4,-2,-1,-3,-3,8,-73
16.543301105499268,false,0.4350586,0.43408203,0.68359375,0.8596391,0.31897715,0.43408203,0.68359375,-8,-2,-4,-4,-2,-3,-3,19
16.573469042778015,false,0.40771484,0.484375,0.66552734,0.8609781,0.32135615,0.484375,0.66552734,6,0,0,2,1,0,-9,-17
16.575385093688965,false,0.45361328,0.46533203,0.7163086,0.863017,0.3205108,0.46533203,0.7163086,1,1,-2,-2,-3,-2,8,31
16.60355806350708,false,0.47216797,0.4399414,0.71777344,0.8647865,0.319595,0.4399414,0.71777344,5,-6,-1,-6,-3,-4,-25,35
16.6333270072937,false,0.40576172,0.47705078,0.72314453,0.86608976,0.3209458,0.47705078,0.72314453,-7,0,1,0,-1,-1,0,9
16.635300993919373,false,0.34960938,0.52490234,0.7060547,0.86714953,0.32386115,0.52490234,0.7060547,8,0,-2,1,-1,0,-18,20
16.663308024406433,false,0.3149414,0.58984375,0.71484375,0.8686399,0.32557973,0.58984375,0.71484375,-16,-1,2,-3,-1,-2,-5,-2
16.693360090255737,false,0.30078125,0.5834961,0.7133789,0.87076503,0.32520932,0.5834961,0.7133789,4,0,0,3,-1,-2,-4,-20
16.695357084274292,false,0.2998047,0.55029297,0.71728516,0.87364584,0.3228333,0.55029297,0.71728516,-4,-2,1,0,-2,1,9,-14
16.72331202030182,false,0.3256836,0.5366211,0.72265625,0.8769076,0.31909743,0.5366211,0.72265625,-3,-3,-1,0,2,4,51,-37
16.75344407558441,false,0.32470703,0.51708984,0.7060547,0.88048315,0.31373888,0.51708984,0.7060547,-1,1,0,1,-2,-2,-20,11
16.75532603263855,false,0.2915039,0.5185547,0.74121094,0.8841517,0.3078203,0.5185547,0.74121094,-24,-5,-1,-3,0,0,-5,-71
16.78328001499176,false,0.29785156,0.49316406,0.7963867,0.8875664,0.30183727,0.49316406,0.7963867,-5,0,-2,0,-3,-5,-30,28
16.81349205970764,false,0.31298828,0.453125,0.8310547,0.8903626,0.2968282,0.453125,0.8310547,17,3,-1,1,-1,0,9,43
16.815513014793396,false,0.34521484,0.515625,0.8300781,0.891861,0.29675803,0.515625,0.8300781,-1,-3,1,-4,3,2,-9,22
16.843440055847168,false,0.3232422,0.5727539,0.7871094,0.8918103,0.30036265,0.5727539,0.7871094,5,2,-2,0,-1,-3,-5,39
16.903786063194275,false,0.2944336,0.59472656,0.7729492,0.8924397,0.30183396,0.59472656,0.7729492,2,-1,-3,1,-1,1,13,42
16.90618109703064,false,0.33203125,0.5410156,0.76660156,0.8935435,0.30030972,0.5410156,0.76660156,-11,-5,2,-4,1,5,-8,-19
16.933737993240356,false,0.35986328,0.4086914,0.7919922,0.89619523,0.29364538,0.4086914,0.7919922,4,4,-2,2,-1,-2,-7,2
16.93529510498047,false,0.43115234,0.37304688,0.7944336,0.8963474,0.2927397,0.37304688,0.7944336,-1,-4,12,-1,-1,1,12,-30
16.963308095932007,false,0.41210938,0.44677734,0.7783203,0.8954666,0.29547775,0.44677734,0.7783203,2,2,-5,1,0,3,61,20
16.993360996246338,false,0.38232422,0.4873047,0.74902344,0.8947058,0.29786903,0.4873047,0.74902344,2,2,0,-2,0,-3,1,8
16.995464086532593,false,0.3959961,0.44921875,0.72998047,0.8946279,0.29822963,0.44921875,0.72998047,-16,-6,2,-4,0,-1,-21,-32
17.023452043533325,false,0.4243164,0.40820312,0.7216797,0.89459115,0.29762736,0.40820312,0.7216797,1,0,-3,-3,0,-2,-22,-12
17.053508043289185,false,0.46923828,0.40234375,0.7089844,0.89399076,0.2978545,0.40234375,0.7089844,9,-2,-5,-3,-3,-3,-10,-3
17.055333018302917,false,0.49804688,0.38183594,0.7114258,0.8931506,0.2985307,0.38183594,0.7114258,16,1,-8,1,-1,-7,-6,21
17.08356201648712,false,0.5,0.39208984,0.71435547,0.89230955,0.299817,0.39208984,0.71435547,-4,-3,1,1,1,0,1,-8
17.113323092460632,false,0.48242188,0.42626953,0.70410156,0.891886,0.30085588,0.42626953,0.70410156,-2,0,2,0,0,1,28,11
17.115703105926514,false,0.4975586,0.4477539,0.7138672,0.89183336,0.3008587,0.4477539,0.7138672,0,0,-5,-3,-3,-1,-5,-24
17.143380999565125,false,0.5415039,0.4243164,0.71972656,0.89194036,0.29975495,0.4243164,0.71972656,1,-1,-2,1,0,0,-2,-12
17.173423051834106,false,0.5136719,0.39257812,0.71240234,0.89260876,0.29792282,0.39257812,0.71240234,10,1,1,1,-2,0,26,13
17.17531406879425,false,0.5385742,0.4086914,0.7026367,0.8929648,0.29602727,0.4086914,0.7026367,-4,0,0,-3,-1,-2,-14,8
17.203423023223877,false,0.4868164,0.38671875,0.7109375,0.8940582,0.29309583,0.38671875,0.7109375,-4,-4,0,-2,-1,0,-27,-2
17.233365058898926,false,0.54052734,0.38916016,0.7128906,0.89491934,0.2902903,0.38916016,0.7128906,-1,3,-4,0,-1,-2,11,12
17.235329031944275,false,0.54589844,0.40185547,0.7104492,0.89569736,0.28768036,0.40185547,0.7104492,-4,-1,0,1,2,-2,-2,-8
17.263321042060852,false,0.52441406,0.41064453,0.70458984,0.8968102,0.2846135,0.41064453,0.70458984,0,-4,-2,-2,-3,0,-6,-11
17.293483018875122,false,0.51953125,0.4477539,0.69921875,0.898283,0.28058755,0.4477539,0.69921875,-30,-4,-2,-5,-4,-6,-66,-29
17.2953439950943,false,0.47851562,0.4584961,0.7036133,0.90041167,0.2754581,0.4584961,0.7036133,8,1,-1,0,-2,-2,6,14
17.323424100875854,false,0.39453125,0.4819336,0.7475586,0.903413,0.268381,0.4819336,0.7475586,0,0,1,0,0,-1,0,-4
17.353345036506653,false,0.39697266,0.39990234,0.7998047,0.9066106,0.2602088,0.39990234,0.7998047,-5,1,-2,1,0,2,32,27
17.355454087257385,false,0.39892578,0.30419922,0.8720703,0.9095961,0.2516008,0.30419922,0.8720703,5,0,-1,-3,0,-2,-23,-6
17.38318109512329,false,0.3515625,0.2998047,0.89160156,0.91178435,0.24592176,0.2998047,0.89160156,6,1,2,3,0,-1,3,9
17.413433074951172,false,0.36279297,0.30078125,0.8754883,0.91330194,0.24231829,0.30078125,0.8754883,-19,-4,-2,-2,-1,-3,-13,-6
17.415325045585632,false,0.3857422,0.28466797,0.84716797,0.91425616,0.24013111,0.28466797,0.84716797,2,-3,0,0,-2,0,13,-1
17.443095088005066,false,0.39453125,0.30859375,0.8100586,0.91474557,0.23950501,0.30859375,0.8100586,4,-1,1,-2,-2,-1,18,-20
17.473427057266235,false,0.39746094,0.3305664,0.77978516,0.9150753,0.23926727,0.3305664,0.77978516,3,-3,-1,-1,-2,1,17,1
17.475247025489807,false,0.40429688,0.36376953,0.7714844,0.91531974,0.23926736,0.36376953,0.7714844,1,0,-1,-2,2,2,23,3
17.503430008888245,false,0.40966797,0.40527344,0.7807617,0.9157514,0.23884124,0.40527344,0.7807617,11,2,-3,0,0,-2,0,10
17.53324007987976,false,0.40478516,0.39697266,0.77783203,0.91659474,0.23676307,0.39697266,0.77783203,0,-2,-3,-3,-3,-1,-4,-17
17.535372018814087,false,0.3779297,0.3828125,0.7973633,0.9179319,0.23303837,0.3828125,0.7973633,1,-2,-1,0,0,-2,-8,9
17.563363075256348,false,0.37548828,0.35595703,0.8256836,0.9194068,0.22846308,0.35595703,0.8256836,-14,-2,0,-1,-2,-2,-5,-26
17.593515038490295,false,0.3696289,0.31298828,0.85839844,0.92091733,0.22327118,0.31298828,0.85839844,-3,-1,1,-1,-2,-2,-18,13
17.59541404247284,false,0.37939453,0.2607422,0.8574219,0.92208284,0.21875587,0.2607422,0.8574219,8,1,-2,0,-1,0,11,-7
17.6234130859375,false,0.3725586,0.2421875,0.84277344,0.9229667,0.21534467,0.2421875,0.84277344,-7,-3,-2,-2,-1,-3,-22,-74
17.653377056121826,false,0.3779297,0.24902344,0.83203125,0.92358845,0.21308884,0.24902344,0.83203125,-4,-1,0,-2,-2,1,19,9
17.655346035957336,false,0.38916016,0.27539062,0.83203125,0.9240307,0.21155232,0.27539062,0.83203125,-4,-4,-1,-5,0,2,4,17
17.683288097381592,false,0.37304688,0.29052734,0.8310547,0.92442006,0.21033685,0.29052734,0.8310547,5,2,-1,0,0,-2,-2,21
17.71350109577179,false,0.39013672,0.3046875,0.8652344,0.92471534,0.20941904,0.3046875,0.8652344,6,-1,-1,1,0,0,3,-8
17.715419054031372,false,0.3852539,0.30566406,0.8676758,0.92492557,0.20869271,0.30566406,0.8676758,7,2,-3,1,-1,0,1,10
17.743386030197144,false,0.3828125,0.28955078,0.859375,0.92505604,0.2080842,0.28955078,0.859375,6,1,0,0,-1,-1,5,10
17.77345299720764,false,0.3720703,0.27490234,0.8466797,0.92507476,0.20752534,0.27490234,0.8466797,-14,-1,0,-2,-2,-1,-3,-23
17.775307059288025,false,0.39013672,0.2602539,0.84765625,0.92494243,0.20740098,0.2602539,0.84765625,-3,-2,-1,-2,-2,-3,-13,1
17.803381085395813,false,0.4008789,0.25585938,0.8486328,0.9247269,0.20759052,0.25585938,0.8486328,8,-3,-2,-2,-3,-3,-10,-14
17.833415031433105,false,0.40771484,0.2763672,0.828125,0.92437017,0.20869134,0.2763672,0.828125,-1,-2,1,0,-1,2,8,6
17.835329055786133,false,0.3955078,0.2993164,0.82421875,0.92410254,0.20966263,0.2993164,0.82421875,0,2,-1,1,0,-1,11,13
17.86345410346985,false,0.39892578,0.3334961,0.828125,0.9239333,0.21058136,0.3334961,0.828125,-4,-2,0,-1,-1,0,-11,3
17.893383026123047,false,0.41064453,0.3178711,0.82421875,0.923934,0.21070358,0.3178711,0.82421875,0,-1,0,1,-1,0,8,2
17.895376086235046,false,0.37548828,0.31445312,0.8354492,0.9242576,0.20973115,0.31445312,0.8354492,0,-1,-1,-4,0,-2,-14,-50
17.923428058624268,false,0.39697266,0.28759766,0.8383789,0.9244073,0.20905216,0.28759766,0.8383789,1,1,0,0,0,1,30,25
17.953545093536377,false,0.37402344,0.2939453,0.8413086,0.9246496,0.20819722,0.2939453,0.8413086,2,0,-2,1,-1,1,4,24
17.955345034599304,false,0.38867188,0.28320312,0.8466797,0.9247905,0.20765212,0.28320312,0.8466797,1,-2,0,0,1,1,6,2
17.983296990394592,false,0.4033203,0.26953125,0.8442383,0.92489195,0.20722024,0.26953125,0.8442383,-2,0,-2,0,0,-1,-13,-5
18.013517022132874,false,0.37695312,0.29248047,0.8276367,0.92496216,0.20722228,0.29248047,0.8276367,-4,-2,2,-2,0,-1,-13,-37
18.01565909385681,false,0.37939453,0.31298828,0.8408203,0.9249592,0.20728266,0.31298828,0.8408203,-1,-1,-1,0,0,-1,9,7
18.04338800907135,false,0.40429688,0.29785156,0.84228516,0.9249592,0.20728266,0.29785156,0.84228516,-5,-1,-1,-2,-3,-1,-8,-2
18.073525071144104,false,0.3857422,0.30078125,0.8408203,0.9251379,0.20691544,0.30078125,0.8408203,3,1,-3,0,-3,-1,-19,10
18.07537603378296,false,0.37695312,0.30273438,0.83154297,0.9252959,0.2066183,0.30273438,0.83154297,3,0,-2,-1,-3,-3,-7,45
18.10344910621643,false,0.38378906,0.3022461,0.84765625,0.925406,0.20643249,0.3022461,0.84765625,-5,-1,-1,0,-1,1,8,-6
18.133365035057068,false,0.38427734,0.29492188,0.84765625,0.925576,0.20594126,0.29492188,0.84765625,13,2,1,0,2,5,70,52
18.135350108146667,false,0.3696289,0.29101562,0.8417969,0.9257531,0.20532955,0.29101562,0.8417969,5,-1,-1,-1,-1,-3,-34,2
18.16356110572815,false,0.37402344,0.2866211,0.8466797,0.9257618,0.20533149,0.2866211,0.8466797,-8,-2,-2,-1,-1,-2,-7,-15
18.193377017974854,false,0.38720703,0.28173828,0.84228516,0.92581284,0.20502408,0.28173828,0.84228516,-10,-2,1,0,-2,-2,-26,-32
18.195616006851196,false,0.37158203,0.29248047,0.84375,0.9258372,0.20502949,0.29248047,0.84375,-7,0,-1,-3,0,-3,-8,-1
18.223438024520874,false,0.38476562,0.28564453,0.83935547,0.9258372,0.20502949,0.28564453,0.83935547,2,-4,-1,-1,-1,-3,-5,-3
18.253356099128723,false,0.38085938,0.2993164,0.8417969,0.9258778,0.20490289,0.2993164,0.8417969,-2,-2,-3,-2,-4,-1,44,28
18.25540006160736,false,0.3774414,0.29541016,0.84521484,0.92588645,0.2049048,0.29541016,0.84521484,4,2,0,1,0,0,-11,-1
18.28332805633545,false,0.38867188,0.29296875,0.84228516,0.92590266,0.2047728,0.29296875,0.84228516,-5,-3,1,1,-2,1,-3,-12
18.313270092010498,false,0.3803711,0.29296875,0.8359375,0.9259605,0.2044804,0.29296875,0.8359375,-3,-1,0,0,0,2,22,-4
18.315600991249084,false,0.38232422,0.29248047,0.84521484,0.9260054,0.20429373,0.29248047,0.84521484,-11,-3,-2,-1,0,-1,-12,-10
18.343321084976196,false,0.38623047,0.28808594,0.8491211,0.9260631,0.2039878,0.28808594,0.8491211,3,-2,-1,1,0,0,6,-10
18.37342607975006,false,0.390625,0.2841797,0.84228516,0.92612076,0.20368187,0.2841797,0.84228516,1,0,1,-1,-1,-1,-9,-6
18.375339031219482,false,0.37646484,0.28320312,0.8432617,0.9261755,0.20343633,0.28320312,0.8432617,4,-3,-1,0,-1,1,-11,20
18.403484106063843,false,0.3798828,0.28955078,0.8432617,0.92616403,0.20349485,0.28955078,0.8432617,-6,-2,-2,-2,0,0,-11,-17
18.4634290933609,false,0.38134766,0.29296875,0.83935547,0.92623854,0.20331469,0.29296875,0.83935547,1,-3,-1,-1,-1,-3,-5,-2
18.494181990623474,false,0.38183594,0.28271484,0.83740234,0.92631334,0.20301254,0.28271484,0.83740234,-14,-2,0,-2,1,5,46,-39
18.523526072502136,false,0.39648438,0.26757812,0.8510742,0.9265957,0.20190887,0.26757812,0.8510742,6,2,1,0,-1,-3,-12,36
18.553604006767273,false,0.38867188,0.27685547,0.85058594,0.9265957,0.20190887,0.27685547,0.85058594,8,0,-3,0,-2,-1,-9,24
18.555613040924072,false,0.38671875,0.28125,0.84765625,0.9265301,0.202091,0.28125,0.84765625,-1,0,-2,-2,-2,-4,-14,-4
18.583299040794373,false,0.3798828,0.2944336,0.84814453,0.926387,0.20264906,0.2944336,0.84814453,-16,-2,-2,-3,-1,0,6,-63
18.613372087478638,false,0.38720703,0.29492188,0.8413086,0.92616624,0.2034343,0.29492188,0.8413086,9,2,1,0,1,-2,9,39
18.615613102912903,false,0.40234375,0.2919922,0.8300781,0.9258927,0.20423476,0.2919922,0.8300781,2,-1,-1,0,-1,-2,-22,3
18.643272042274475,false,0.39111328,0.2993164,0.8232422,0.92570496,0.20496619,0.2993164,0.8232422,8,2,-1,2,-1,-2,-7,34
18.673357009887695,false,0.3803711,0.2939453,0.8261719,0.92564404,0.20533244,0.2939453,0.8261719,3,-2,-2,-1,0,-2,1,12
18.675474047660828,false,0.3857422,0.30517578,0.8388672,0.9257521,0.20514622,0.30517578,0.8388672,-14,-2,-4,-1,-2,-3,14,19
18.703466057777405,false,0.38330078,0.28271484,0.84472656,0.9259445,0.2043548,0.28271484,0.84472656,6,0,-1,-1,-1,-1,-8,0
18.733570098876953,false,0.37597656,0.26904297,0.83984375,0.9261033,0.20361699,0.26904297,0.83984375,3,0,0,1,-2,2,-1,16
18.735496997833252,false,0.36767578,0.28222656,0.8486328,0.92618114,0.2033155,0.28222656,0.8486328,-1,1,1,0,-3,0,-1,4
18.793646097183228,false,0.36865234,0.28808594,0.8564453,0.9261897,0.20331739,0.28808594,0.8564453,2,-3,0,-2,-2,-2,-32,-6
18.795531034469604,false,0.3701172,0.28955078,0.8671875,0.92619836,0.20331928,0.28955078,0.8671875,-10,-3,2,0,-1,0,-8,-2
18.823384046554565,false,0.3852539,0.28222656,0.85791016,0.92618126,0.20337656,0.28222656,0.85791016,1,1,-1,0,0,-1,7,3
