time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
26.10587501525879,false,-0.23046875,0.26416016,1.2329102,0.97416276,0.22083464,0.26416016,1.2329102,-8,-11,1,4,10,-5,2,-10
26.13625204563141,false,-0.22509766,0.2553711,1.1928711,0.9734946,0.22144577,0.2553711,1.1928711,10,0,-4,-4,-5,-5,1,9
26.138418078422546,false,-0.24804688,0.33203125,1.2177734,0.972753,0.22187094,0.33203125,1.2177734,8,7,14,-3,-4,-10,-7,-3
26.166015028953552,false,-0.28320312,0.39208984,1.1503906,0.972061,0.22168313,0.39208984,1.1503906,10,8,3,6,-1,3,7,21
26.225547075271606,false,-0.26904297,0.4326172,1.0878906,0.9715925,0.21991757,0.4326172,1.0878906,-8,-1,-8,-6,0,-4,3,13
26.25889801979065,false,-0.27929688,0.4580078,1.074707,0.9710102,0.21772651,0.4580078,1.074707,0,-4,12,1,-14,-13,-10,-7
26.31640899181366,false,-0.35791016,0.45996094,0.94873047,0.96421915,0.2160139,0.45996094,0.94873047,9,9,5,-7,0,0,0,6
26.319661021232605,false,-0.3852539,0.49023438,0.93847656,0.9613009,0.21693209,0.49023438,0.93847656,24,9,-1,-1,1,0,4,-5
26.345967054367065,false,-0.39648438,0.50390625,0.9165039,0.958513,0.2161293,0.50390625,0.9165039,-20,1,-7,-15,-13,-5,8,-1
26.34809398651123,false,-0.38916016,0.4897461,0.9042969,0.9556713,0.21393804,0.4897461,0.9042969,-6,0,0,0,-6,0,-4,-2
26.37644600868225,false,-0.41259766,0.4951172,0.87109375,0.9525029,0.21161984,0.4951172,0.87109375,8,-4,-4,-1,-1,-1,-2,15
26.406540989875793,false,-0.4013672,0.4951172,0.8535156,0.948885,0.20984605,0.4951172,0.8535156,-7,7,1,0,-5,2,5,-19
26.43620800971985,false,-0.41015625,0.47607422,0.83691406,0.94499326,0.20789608,0.47607422,0.83691406,-32,-26,-2,-14,-4,-2,2,15
26.43764901161194,false,-0.44091797,0.4272461,0.8227539,0.9405452,0.2064939,0.4272461,0.8227539,-17,-1,0,-5,0,-4,1,-2
26.46596598625183,false,-0.48242188,0.36132812,0.77441406,0.9354408,0.20642442,0.36132812,0.77441406,5,-2,6,2,-12,1,-3,4
26.468204021453857,false,-0.36816406,0.33691406,0.703125,0.9297956,0.20722486,0.33691406,0.703125,-8,-4,-3,-11,-2,-1,-1,-8
26.496828079223633,false,-0.3564453,0.2783203,0.9145508,0.92390347,0.20758379,0.2783203,0.9145508,-18,-5,-3,-1,-20,-10,1,-11
26.526713013648987,false,-0.58203125,0.3251953,0.7524414,0.9103363,0.20983817,0.3251953,0.7524414,-9,6,0,7,8,2,-1,-5
26.556051015853882,false,-0.53271484,0.28027344,0.85839844,0.90373003,0.20759057,0.28027344,0.85839844,1,-1,-9,3,1,-2,0,1
26.558621048927307,false,-0.50439453,0.25634766,0.8911133,0.89676654,0.20465957,0.25634766,0.8911133,-6,-3,-3,-10,4,3,1,5
26.586668968200684,false,-0.5083008,0.24902344,0.90625,0.8896017,0.20105304,0.24902344,0.90625,-6,-8,-2,-2,-7,2,-2,-3
26.64579403400421,false,-0.50341797,0.22509766,0.9580078,0.88228685,0.19696574,0.22509766,0.9580078,-13,-2,3,-1,-4,-2,-2,-9
26.64748501777649,false,-0.50878906,0.21875,1.0209961,0.8749689,0.19275562,0.21875,1.0209961,2,-5,2,-5,-1,0,-1,2
26.649680972099304,false,-0.49951172,0.16699219,1.0649414,0.8682462,0.1870773,0.16699219,1.0649414,0,2,-6,3,3,-1,1,4
26.676030039787292,false,-0.4296875,0.11328125,1.0668945,0.862713,0.18006249,0.11328125,1.0668945,-2,0,-4,0,3,3,1,6
26.67848801612854,false,-0.3623047,0.078125,1.0600586,0.85833985,0.17272998,0.078125,1.0600586,1,-1,0,-2,-5,-3,-1,5
26.70667803287506,false,-0.34033203,0.09667969,1.0986328,0.855004,0.1650436,0.09667969,1.0986328,-6,5,-1,-5,-3,1,0,-4
26.736184000968933,false,-0.32128906,0.07080078,1.1171875,0.8526141,0.15515392,0.07080078,1.1171875,-5,1,12,-1,-5,-5,-4,-12
26.73850703239441,false,-0.33154297,0.046875,1.1210938,0.8503959,0.14318731,0.046875,1.1210938,-7,-7,-4,-3,-3,0,-1,-5
26.766579031944275,false,-0.3388672,0.0063476562,1.0698242,0.8476872,0.13007066,0.0063476562,1.0698242,-3,0,-7,1,4,0,0,2
26.796043038368225,false,-0.29785156,0.03857422,1.0507812,0.8440758,0.117922805,0.03857422,1.0507812,-2,-5,-4,-9,-5,1,-2,-6
26.798869967460632,false,-0.37841797,0.1381836,1.0512695,0.8396032,0.109802715,0.1381836,1.0512695,4,-2,-7,-4,2,-2,1,9
26.826600074768066,false,-0.41357422,0.22314453,1.0668945,0.83507127,0.104551755,0.22314453,1.0668945,4,6,5,11,0,0,-3,-8
26.856575965881348,false,-0.39697266,0.21240234,1.0288086,0.83044356,0.10058584,0.21240234,1.0288086,-1,-6,-5,-5,-2,-3,1,-1
26.859436988830566,false,-0.33154297,0.2607422,1.0200195,0.82558084,0.09790268,0.2607422,1.0200195,-5,1,10,5,-4,0,-1,-8
26.886680006980896,false,-0.28466797,0.2841797,0.93847656,0.8203707,0.09539762,0.2841797,0.93847656,5,-3,-1,3,2,1,-1,1
26.916015028953552,false,-0.22998047,0.25341797,0.82470703,0.8147776,0.09247045,0.25341797,0.82470703,4,-5,-7,-7,0,5,1,3
26.91859197616577,false,-0.17773438,0.2319336,0.76123047,0.8084117,0.0897218,0.2319336,0.76123047,5,6,4,5,4,2,-2,2
26.94657301902771,false,-0.16503906,0.17480469,0.72998047,0.8012014,0.08697433,0.17480469,0.72998047,1,-2,2,-4,-2,-3,1,1
26.975941061973572,false,-0.14257812,0.17041016,0.7480469,0.79277754,0.08447179,0.17041016,0.7480469,-1,-1,0,0,1,-5,-2,-2
26.978679060935974,false,-0.12548828,0.17578125,0.74560547,0.7830261,0.08197085,0.17578125,0.74560547,-1,4,4,-2,-1,-3,0,-1
27.006566047668457,false,-0.088378906,0.18115234,0.6850586,0.7721483,0.079894245,0.18115234,0.6850586,-3,2,1,2,2,-1,-3,-1
27.0361670255661,false,-0.015136719,0.16601562,0.6557617,0.7600007,0.07934476,0.16601562,0.6557617,2,-5,-12,-9,3,2,1,1
27.03862202167511,false,0.018066406,0.09375,0.6201172,0.74697596,0.08075251,0.09375,0.6201172,8,0,-6,-7,1,0,0,4
27.06678605079651,false,0.079589844,0.11425781,0.68115234,0.73201716,0.086733624,0.11425781,0.68115234,2,-1,-4,-3,-7,0,-1,-2
27.096351981163025,false,0.053710938,0.19042969,0.7753906,0.7155047,0.096983455,0.19042969,0.7753906,2,0,1,8,1,-1,-2,-8
27.09891402721405,false,0.056152344,0.29345703,0.81689453,0.69762033,0.10949527,0.29345703,0.81689453,-2,-3,-11,-9,-5,-3,1,5
27.127084016799927,false,0.08496094,0.3466797,0.83691406,0.6784614,0.12347314,0.3466797,0.83691406,-9,-7,-2,-9,-8,-1,-1,-2
27.15638303756714,false,0.071777344,0.4165039,0.8691406,0.6583212,0.13922034,0.4165039,0.8691406,-5,-6,3,-6,-11,0,-1,0
27.159013986587524,false,0.033691406,0.5253906,0.9238281,0.63689405,0.15594292,0.5253906,0.9238281,-4,9,6,4,3,1,-2,-1
27.186671018600464,false,-0.043945312,0.7290039,0.9824219,0.6145507,0.1737636,0.7290039,0.9824219,-4,18,3,8,0,-1,-5,0
27.21598207950592,false,-0.06542969,0.8378906,0.95410156,0.5929926,0.19005547,0.8378906,0.95410156,-5,-9,1,-11,6,-6,-1,0
27.219146966934204,false,-0.017089844,0.92529297,0.8691406,0.57263273,0.20288117,0.92529297,0.8691406,2,-10,-4,-2,13,3,2,8
27.246665000915527,false,0.0043945312,1.0258789,0.82128906,0.55351925,0.21172768,1.0258789,0.82128906,0,0,2,3,10,1,2,4
27.276082038879395,false,0.072753906,1.081543,0.8251953,0.536852,0.21514362,1.081543,0.8251953,-1,5,3,1,1,2,-1,-4
27.278609037399292,false,0.1274414,0.9790039,0.76220703,0.5219664,0.2134984,0.9790039,0.76220703,8,-11,5,-3,-5,5,5,4
27.30672800540924,false,0.17138672,0.7265625,0.5883789,0.50841135,0.20775896,0.7265625,0.5883789,-13,-9,4,14,-1,-4,-7,-11
27.336515069007874,false,0.2211914,0.61376953,0.34765625,0.4940774,0.19976719,0.61376953,0.34765625,11,7,1,24,-5,1,0,7
27.338526010513306,false,0.15136719,0.80371094,0.41455078,0.48052567,0.19494462,0.80371094,0.41455078,3,-34,-13,-40,-21,-7,1,-6
27.3667870759964,false,0.049804688,1.012207,0.3149414,0.46928465,0.18847068,1.012207,0.3149414,-4,1,-5,-4,7,-7,-5,-11
27.39711105823517,false,0.20458984,1.1083984,0.28271484,0.46542647,0.17723557,1.1083984,0.28271484,-27,13,2,-25,19,-5,0,-9
27.399453043937683,false,0.15283203,0.8989258,0.42285156,0.4678096,0.16503029,0.8989258,0.42285156,-2,14,-1,0,-11,0,9,-6
27.42683207988739,false,-0.024414062,0.7133789,0.6171875,0.47002888,0.15191558,0.7133789,0.6171875,40,10,-5,-18,-4,-1,-4,11
27.45644497871399,false,-0.13330078,0.6010742,0.7861328,0.47167295,0.14141643,0.6010742,0.7861328,36,13,6,-22,-31,4,2,5
27.45916998386383,false,-0.18261719,0.51171875,0.9169922,0.47442508,0.13629116,0.51171875,0.9169922,-23,-6,4,8,-1,3,-2,-5
27.487112045288086,false,-0.17041016,0.5253906,0.9199219,0.47521174,0.13781507,0.5253906,0.9199219,10,-1,-1,13,16,1,0,-1
27.51655399799347,false,-0.08496094,0.62890625,0.8310547,0.47466764,0.1439811,0.62890625,0.8310547,-4,-3,-1,-5,-2,-4,-4,0
27.518867015838623,false,-0.07421875,0.65234375,0.82714844,0.47574544,0.14977285,0.65234375,0.82714844,-19,-4,-6,8,-3,-2,-3,-2
27.54665207862854,false,-0.12890625,0.7324219,0.9111328,0.4769906,0.15362576,0.7324219,0.9111328,2,-1,1,16,32,-5,-20,-7
27.57608699798584,false,-0.0859375,0.69677734,0.93652344,0.47875378,0.15624805,0.69677734,0.93652344,-19,-6,-3,-8,-17,6,9,1
27.57856798171997,false,-0.07714844,0.5917969,1.0517578,0.4812472,0.15789302,0.5917969,1.0517578,-1,-2,-2,0,1,-4,1,-2
27.606925010681152,false,-0.087402344,0.4482422,1.0898438,0.48315805,0.15887575,0.4482422,1.0898438,36,3,-2,30,17,-6,-91,-12
27.636700987815857,false,-0.07763672,0.4477539,1.0839844,0.4827163,0.1618006,0.4477539,1.0839844,-13,-2,2,-15,-8,2,19,3
27.63918399810791,false,-0.049316406,0.5263672,0.953125,0.48106602,0.16649938,0.5263672,0.953125,-11,-2,0,-13,-13,-3,21,5
27.667093992233276,false,-0.034179688,0.5908203,0.9394531,0.48010665,0.17144923,0.5908203,0.9394531,14,9,4,-6,1,21,52,10
27.696274995803833,false,-0.083984375,0.61816406,0.94921875,0.47972605,0.17596059,0.61816406,0.94921875,41,17,-8,4,-4,-1,-3,5
27.699133038520813,false,-0.09472656,0.56933594,0.94384766,0.47990686,0.17852315,0.56933594,0.94384766,9,10,3,-8,-9,2,40,5
27.726922035217285,false,-0.10107422,0.53027344,0.97753906,0.48034078,0.18096702,0.53027344,0.97753906,-27,-17,-8,-44,-23,4,16,4
27.756479024887085,false,-0.114746094,0.49072266,0.9604492,0.4808449,0.18384168,0.49072266,0.9604492,-5,-6,-11,19,7,-18,-13,-6
27.786550998687744,false,-0.15966797,0.47021484,1.0234375,0.48107693,0.18749915,0.47021484,1.0234375,-13,3,-4,29,10,-8,-56,-6
27.788331985473633,false,-0.17919922,0.4482422,1.0048828,0.48046464,0.19091633,0.4482422,1.0048828,-6,-2,17,-7,1,6,20,-6
27.816439032554626,false,-0.10644531,0.6171875,0.9995117,0.47868925,0.19445416,0.6171875,0.9995117,-4,-10,20,-14,13,7,60,7
27.84604799747467,false,-0.109375,0.60302734,0.9663086,0.47813597,0.19658871,0.60302734,0.9663086,13,14,-5,30,7,28,-30,-14
27.848116993904114,false,-0.11816406,0.57470703,0.88964844,0.47668996,0.19793925,0.57470703,0.88964844,-7,-4,11,-1,0,-22,27,0
27.87594699859619,false,-0.16308594,0.59814453,0.7817383,0.47495043,0.20146638,0.59814453,0.7817383,-9,-12,-17,-20,-9,-1,-5,0
27.90595805644989,false,-0.2861328,0.5761719,0.77001953,0.47350103,0.20605046,0.5761719,0.77001953,2,4,48,-22,-8,5,-17,7
27.936182022094727,false,-0.27539062,0.60302734,0.88134766,0.47161838,0.21020496,0.60302734,0.88134766,6,-1,-22,-3,-3,-17,-17,-2
27.938148021697998,false,-0.14990234,0.5932617,0.9013672,0.46973333,0.21112365,0.5932617,0.9013672,-18,1,14,-10,-11,-8,67,8
27.965893983840942,false,-0.08642578,0.5053711,0.85791016,0.466981,0.21057174,0.5053711,0.85791016,4,1,-21,33,1,-15,-17,7
27.968647003173828,false,-0.10449219,0.5776367,0.8544922,0.46301594,0.21258694,0.5776367,0.8544922,9,3,21,32,14,20,91,10
27.997878074645996,false,-0.1303711,0.6479492,0.7841797,0.45878884,0.21508206,0.6479492,0.7841797,-17,1,3,-9,-1,20,71,20
28.025979042053223,false,-0.15283203,0.65966797,0.8623047,0.4557466,0.21710065,0.65966797,0.8623047,5,-2,-17,16,13,-1,-61,-18
28.028719067573547,false,-0.19824219,0.6171875,0.8486328,0.45311862,0.21758728,0.6171875,0.8486328,6,-2,-8,-13,0,14,70,6
28.056586027145386,false,-0.2109375,0.55371094,0.8540039,0.45036778,0.2181345,0.55371094,0.8540039,6,4,-1,-4,9,28,11,1
28.086518049240112,false,-0.15283203,0.5053711,0.88623047,0.44749483,0.21813236,0.5053711,0.88623047,-14,-6,5,-6,-8,-7,-2,-1
28.088268995285034,false,-0.16699219,0.6064453,0.81640625,0.44268256,0.21990697,0.6064453,0.81640625,-3,1,-4,-1,-8,1,99,8
28.115913033485413,false,-0.21533203,0.5625,0.8339844,0.43878838,0.221622,0.5625,0.8339844,0,-3,-1,-10,-3,-23,-46,-2
28.1460120677948,false,-0.16357422,0.5288086,0.8691406,0.43383664,0.22198422,0.5288086,0.8691406,-5,-2,-4,-6,-4,-15,-57,0
28.176014065742493,false,-0.14550781,0.5371094,0.70751953,0.42766187,0.22313854,0.5371094,0.70751953,-6,-2,-4,-5,1,-7,22,1
28.178125977516174,false,-0.2084961,0.5576172,0.7602539,0.4219862,0.22539704,0.5576172,0.7602539,13,1,3,6,-6,-8,5,4
28.206083059310913,false,-0.18554688,0.58447266,0.6855469,0.4157673,0.227903,0.58447266,0.6855469,-5,-3,-2,-5,-2,-9,-26,-2
28.236276030540466,false,-0.16699219,0.54541016,0.68408203,0.41093835,0.23009618,0.54541016,0.68408203,-30,-3,-1,-7,4,-22,-48,4
28.237807035446167,false,-0.23095703,0.70703125,0.7290039,0.40550753,0.23333162,0.70703125,0.7290039,20,0,2,7,-10,0,-53,-10
28.266098976135254,false,-0.36572266,0.6279297,0.5961914,0.40214378,0.23418207,0.6279297,0.5961914,-17,2,25,-23,-50,14,101,16
28.268049001693726,false,-0.33789062,0.61376953,0.47558594,0.39744824,0.23723607,0.61376953,0.47558594,2,-1,-8,12,-3,13,-4,-5
28.295876026153564,false,-0.24316406,0.35791016,1.4614258,0.39642513,0.23291121,0.35791016,1.4614258,12,-2,-5,-12,30,-6,-3,-6
28.325716972351074,false,-0.22265625,0.52441406,1.097168,0.3939715,0.23015748,0.52441406,1.097168,11,3,-6,-39,0,-1,-13,-4
28.35720705986023,false,-0.69873047,0.36279297,1.3613281,0.38718566,0.23033397,0.36279297,1.3613281,-6,0,1,70,-55,-24,-87,-4
28.38621199131012,false,-0.17480469,0.4946289,1.2163086,0.38518158,0.22795962,0.4946289,1.2163086,-11,-4,-1,20,-40,41,127,8
28.387521982192993,false,-0.28320312,0.57128906,0.77441406,0.38196096,0.22766289,0.57128906,0.77441406,28,5,-6,-58,29,33,88,1
28.416081070899963,false,-0.29052734,0.5703125,0.8652344,0.37908104,0.22875474,0.5703125,0.8652344,-8,-10,-4,13,18,-6,-31,1
28.4459890127182,false,-0.28857422,0.6040039,0.8803711,0.3762749,0.22936596,0.6040039,0.8803711,4,-2,-2,-5,25,-14,12,-6
28.44767701625824,false,-0.28271484,0.5908203,0.88134766,0.3741988,0.22930433,0.5908203,0.88134766,0,2,-2,-3,35,-2,22,-10
28.47591006755829,false,-0.2939453,0.5810547,0.8466797,0.37207502,0.22931197,0.5810547,0.8466797,12,5,-2,10,14,-10,-72,-6
28.50682497024536,false,-0.24707031,0.5517578,0.8154297,0.37018043,0.22931045,0.5517578,0.8154297,-24,-4,1,-15,-22,10,112,13
28.509189009666443,false,-0.24169922,0.57177734,0.8388672,0.3682184,0.22936593,0.57177734,0.8388672,3,1,-2,6,16,-4,-74,-8
28.535966992378235,false,-0.30273438,0.6088867,0.8442383,0.3662761,0.2295558,0.6088867,0.8442383,-12,0,4,-17,-8,-7,43,8
28.56617796421051,false,-0.31445312,0.56640625,0.8808594,0.3646844,0.22949177,0.56640625,0.8808594,31,-4,-3,-8,-13,-13,-26,-2
28.56807804107666,false,-0.28515625,0.54785156,0.8881836,0.36297715,0.22882149,0.54785156,0.8881836,8,4,0,25,27,-1,-54,-35
28.595960021018982,false,-0.2890625,0.5161133,0.88427734,0.36125642,0.22789854,0.5161133,0.88427734,-26,-9,-1,-23,-16,4,37,38
28.625931978225708,false,-0.2866211,0.55078125,0.8613281,0.35954976,0.22735067,0.55078125,0.8613281,-2,9,4,0,6,16,-15,-7
28.628301978111267,false,-0.3095703,0.5566406,0.89990234,0.3580319,0.22692849,0.5566406,0.89990234,19,-1,1,17,54,11,96,32
28.655968070030212,false,-0.27978516,0.5288086,0.89453125,0.35710764,0.22545815,0.5288086,0.89453125,-54,-2,3,-1,-10,-19,-66,-21
28.68649399280548,false,-0.28320312,0.49560547,0.91308594,0.3559597,0.2236345,0.49560547,0.91308594,-9,3,-1,5,5,-4,-32,-11
28.68816602230072,false,-0.31689453,0.4609375,0.90283203,0.35466608,0.22191806,0.4609375,0.90283203,21,-3,-2,-7,-11,-6,-59,-2
28.716297030448914,false,-0.30908203,0.46533203,0.90283203,0.35314575,0.2204567,0.46533203,0.90283203,14,-4,-4,-17,-14,-5,18,15
28.746667981147766,false,-0.3017578,0.47509766,0.9067383,0.35179684,0.21874389,0.47509766,0.9067383,-35,9,-1,-1,13,14,71,0
28.74927306175232,false,-0.30371094,0.44091797,0.90283203,0.35077026,0.21649244,0.44091797,0.90283203,28,-1,-4,-8,-15,-7,-14,-8
28.806437015533447,false,-0.33007812,0.44091797,0.8754883,0.3497899,0.21447596,0.44091797,0.8754883,-4,-4,-1,3,1,19,68,5
28.808480978012085,false,-0.34960938,0.39257812,0.85498047,0.34912205,0.21240292,0.39257812,0.85498047,6,4,0,-1,-3,-14,-11,-3
28.810109972953796,false,-0.35742188,0.39453125,0.84521484,0.34833142,0.2109398,0.39453125,0.84521484,-8,-6,-2,-4,-14,-3,-16,-4
28.835909962654114,false,-0.2626953,0.37304688,0.83740234,0.3485022,0.2096506,0.37304688,0.83740234,-17,-8,-4,-3,-11,8,-39,-1
28.866006016731262,false,-0.3173828,0.4375,0.58984375,0.3481421,0.20715186,0.4375,0.58984375,-2,2,-2,23,-2,-6,-43,-3
28.895961046218872,false,-0.26757812,0.5678711,0.58203125,0.34917307,0.20189905,0.5678711,0.58203125,-15,0,-2,-33,-24,11,36,-2
28.92597806453705,false,-0.3955078,0.3046875,0.83447266,0.34966442,0.19921532,0.3046875,0.83447266,1,3,2,-74,9,-6,-28,13
28.92807102203369,false,-0.32177734,0.39257812,0.9448242,0.35039023,0.19878435,0.39257812,0.9448242,7,-7,-10,44,-9,3,31,3
28.955918073654175,false,-0.3618164,0.3540039,0.9238281,0.35209826,0.19719699,0.3540039,0.9238281,3,6,12,11,56,6,63,8
28.98623502254486,false,-0.36523438,0.3149414,0.89208984,0.35399753,0.19500381,0.3149414,0.89208984,27,0,0,-7,7,2,-12,6
28.98819601535797,false,-0.3305664,0.3022461,0.90722656,0.3567443,0.1924405,0.3022461,0.90722656,4,3,2,12,4,0,-14,5
29.01624608039856,false,-0.3100586,0.23583984,0.8852539,0.36015853,0.1892648,0.23583984,0.8852539,1,-3,-2,-63,1,0,-12,-12
29.046369075775146,false,-0.25976562,0.14746094,0.86035156,0.36205614,0.18627703,0.14746094,0.86035156,7,3,0,27,10,6,7,2
29.04866898059845,false,-0.1875,0.19677734,0.87597656,0.36266205,0.18468787,0.19677734,0.87597656,-1,-5,-5,11,9,4,-7,-3
29.07639706134796,false,-0.234375,0.3383789,0.94091797,0.36334002,0.1846302,0.3383789,0.94091797,-2,-3,-2,3,7,-3,-15,-10
29.106284976005554,false,-0.31396484,0.37402344,0.95654297,0.36510503,0.1846887,0.37402344,0.95654297,-1,-1,-1,1,-1,14,50,1
29.10899305343628,false,-0.35986328,0.33496094,0.9482422,0.36737052,0.18469234,0.33496094,0.9482422,10,3,-1,25,19,0,8,3
29.13590097427368,false,-0.3017578,0.36376953,0.9042969,0.3699894,0.18475056,0.36376953,0.9042969,-14,-5,-2,-11,-8,-7,-5,-2
29.16615903377533,false,-0.27246094,0.38867188,0.85498047,0.37433115,0.18542607,0.38867188,0.85498047,4,0,0,-16,-27,-15,-56,-6
29.16822099685669,false,-0.29003906,0.4560547,0.86279297,0.37957826,0.18658479,0.4560547,0.86279297,1,0,-4,16,11,-8,-13,-1
29.195903062820435,false,-0.30517578,0.35888672,0.83496094,0.3861013,0.18682519,0.35888672,0.83496094,6,-1,-1,14,2,-3,-23,-5
29.22598707675934,false,-0.3017578,0.32421875,0.859375,0.39220545,0.18706967,0.32421875,0.859375,-6,0,1,9,16,6,10,-1
29.28597402572632,false,-0.28808594,0.30078125,0.8642578,0.39842892,0.18816733,0.30078125,0.8642578,-2,1,5,-17,-13,4,3,-3
29.2878919839859,false,-0.31591797,0.32373047,0.90234375,0.4044099,0.19073059,0.32373047,0.90234375,-29,-7,-1,-11,2,1,10,-6
29.29012405872345,false,-0.3544922,0.36572266,0.9316406,0.41088393,0.19360128,0.36572266,0.9316406,39,6,-7,12,-10,-12,-29,0
29.31640601158142,false,-0.33251953,0.36572266,0.91845703,0.42437765,0.19635019,0.36572266,0.91845703,0,-4,-2,-2,15,4,7,2
29.346201062202454,false,-0.32226562,0.35351562,0.8833008,0.43151912,0.1978152,0.35351562,0.8833008,-7,1,1,-2,13,0,9,-2
29.348760962486267,false,-0.3383789,0.39404297,0.8491211,0.43896443,0.20037822,0.39404297,0.8491211,0,-3,1,-18,-21,-13,-19,-5
29.37584400177002,false,-0.33691406,0.42626953,0.83691406,0.4476361,0.20282176,0.42626953,0.83691406,3,1,0,-2,-13,-1,5,3
29.40590798854828,false,-0.2836914,0.43652344,0.8701172,0.45799083,0.20470433,0.43652344,0.8701172,-4,-4,1,-4,-2,-2,15,1
29.43607199192047,false,-0.23242188,0.38378906,0.87402344,0.4696459,0.20549677,0.38378906,0.87402344,7,2,-1,-28,-27,-4,-8,-2
29.438260078430176,false,-0.27783203,0.35888672,0.94091797,0.48163313,0.2062398,0.35888672,0.94091797,-6,2,0,0,-1,1,14,1
29.465996026992798,false,-0.2915039,0.2944336,0.96240234,0.4942565,0.20708969,0.2944336,0.96240234,-8,-1,2,5,-9,12,28,1
29.49593997001648,false,-0.23046875,0.3461914,0.8334961,0.5164227,0.21954526,0.3461914,0.8334961,3,2,16,44,-8,-1,2,2
29.526731967926025,false,-0.20214844,0.5566406,0.85546875,0.52942103,0.23034759,0.5566406,0.85546875,17,0,-8,-3,7,-3,-3,9
29.52799105644226,false,-0.31152344,0.65771484,0.9819336,0.5449729,0.23858204,0.65771484,0.9819336,25,5,6,21,-3,-2,2,6
29.555881023406982,false,-0.38720703,0.70996094,1.0366211,0.5626208,0.24206488,0.70996094,1.0366211,-3,5,4,23,9,-2,0,9
29.58618998527527,false,-0.29785156,0.56591797,1.0214844,0.5819152,0.24090827,0.56591797,1.0214844,-6,2,7,10,12,-1,1,8
29.588294982910156,false,-0.17822266,0.47607422,1.0014648,0.60131514,0.23864618,0.47607422,1.0014648,0,0,6,14,9,0,-1,2
29.61591398715973,false,-0.14355469,0.45898438,0.9785156,0.6199963,0.23675582,0.45898438,0.9785156,-6,0,-4,7,0,2,-2,3
29.64586102962494,false,-0.17822266,0.48095703,0.97558594,0.63738686,0.23614381,0.48095703,0.97558594,5,1,0,-4,-6,1,2,3
29.648056983947754,false,-0.18164062,0.46484375,0.96484375,0.65460765,0.23547566,0.46484375,0.96484375,-10,0,1,-3,12,-2,4,3
29.67601501941681,false,-0.17773438,0.4326172,0.9785156,0.6712725,0.23492706,0.4326172,0.9785156,-3,1,10,28,8,-2,-2,-2
29.706151008605957,false,-0.19335938,0.37158203,0.96728516,0.68664986,0.2349258,0.37158203,0.96728516,11,-1,-3,-5,-1,-2,-3,2
29.708237051963806,false,-0.22460938,0.37304688,1.0043945,0.70057595,0.23547849,0.37304688,1.0043945,0,-2,-6,-15,-16,-1,1,1
29.736202001571655,false,-0.2763672,0.4326172,1.0429688,0.71289504,0.23724513,0.4326172,1.0429688,10,0,-6,-2,8,-5,-2,-1
29.766265988349915,false,-0.2446289,0.33789062,0.9760742,0.72425646,0.24023879,0.33789062,0.9760742,-2,-6,-13,-11,1,0,3,10
29.76793098449707,false,-0.1928711,0.2607422,1.0449219,0.7346203,0.24420203,0.2607422,1.0449219,-10,-8,-20,-23,-12,0,-3,-5
29.795971035957336,false,-0.27734375,0.32470703,1.1835938,0.7426847,0.2489654,0.32470703,1.1835938,-6,3,27,25,6,-1,-1,-1
29.826061010360718,false,-0.24267578,0.45703125,1.1269531,0.7492566,0.25365838,0.45703125,1.1269531,2,-3,-5,9,-8,0,-3,1
29.828546047210693,false,-0.15917969,0.5097656,1.0073242,0.7554774,0.25750196,0.5097656,1.0073242,-2,-1,-7,-20,-6,-3,1,3
29.855942010879517,false,-0.1274414,0.45117188,0.953125,0.7625727,0.25903302,0.45117188,0.953125,-4,-3,3,-1,5,-1,-3,-5
