time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
13.16369104385376,false,0.20751953,0.67285156,0.81591797,0.8592386,0.3383973,0.67285156,0.81591797,7,7,2,1,5,28,-11,-8
13.16614305973053,false,0.19091797,0.6357422,0.75,0.85978264,0.33870038,0.6357422,0.75,1,-7,4,-8,-18,27,4,20
13.193912029266357,false,0.08691406,0.67285156,0.7583008,0.8606397,0.3383352,0.67285156,0.7583008,-5,8,3,-3,-22,-11,-2,4
13.223260045051575,false,0.076171875,0.7050781,0.7451172,0.86114484,0.33748722,0.7050781,0.7451172,-7,-11,2,-5,-14,1,-1,4
13.22615098953247,false,0.044921875,0.70458984,0.74658203,0.8618841,0.33529246,0.70458984,0.74658203,-6,-5,1,-8,-8,7,0,-8
13.254448056221008,false,0.095214844,0.6821289,0.6323242,0.8613066,0.33204648,0.6821289,0.6323242,-3,-3,-2,-10,-7,7,-1,-6
13.28369402885437,false,-0.015625,0.62158203,0.82421875,0.86430734,0.3246036,0.62158203,0.82421875,-10,0,1,-8,-15,-4,1,-5
13.31303596496582,false,0.00390625,0.61083984,0.83203125,0.8649649,0.31941015,0.61083984,0.83203125,-3,0,0,-3,-2,-1,-1,-2
13.315113067626953,false,-0.005859375,0.62939453,0.8183594,0.86592406,0.31488702,0.62939453,0.8183594,1,5,0,-1,-2,0,0,-4
13.343059062957764,false,0.030273438,0.69873047,0.81933594,0.86644506,0.3126405,0.69873047,0.81933594,-7,1,-1,-4,-4,2,-1,0
13.372693061828613,false,-0.025390625,0.6459961,0.87060547,0.8675398,0.3098313,0.6459961,0.87060547,3,2,0,6,5,3,0,1
13.374521970748901,false,0.03564453,0.671875,0.84814453,0.86758703,0.30915493,0.671875,0.84814453,1,-3,-1,1,3,1,0,2
13.403138041496277,false,-0.0068359375,0.61865234,0.83740234,0.86824965,0.30811417,0.61865234,0.83740234,-8,-1,-2,-4,-4,-2,-1,-3
13.405652046203613,false,0.017089844,0.6113281,0.8232422,0.8684516,0.30824295,0.6113281,0.8232422,5,0,-3,4,4,3,1,-3
13.463191986083984,false,0.030761719,0.6225586,0.82373047,0.8685266,0.30891934,0.6225586,0.82373047,10,-1,-1,1,8,3,0,1
13.465378999710083,false,0.03466797,0.6225586,0.8129883,0.86838174,0.3100099,0.6225586,0.8129883,1,-1,-1,1,12,0,-1,-1
13.493625044822693,false,0.041015625,0.6298828,0.8041992,0.86763686,0.31195864,0.6298828,0.8041992,3,1,0,-3,-2,-1,0,-1
13.523591995239258,false,0.049804688,0.6333008,0.80126953,0.86715955,0.31275606,0.6333008,0.80126953,8,-3,0,5,3,1,-2,-2
13.526219964027405,false,0.052734375,0.6479492,0.8051758,0.86656475,0.31373832,0.6479492,0.8051758,1,1,-1,-1,0,-1,0,-3
13.554038047790527,false,0.05419922,0.6464844,0.81152344,0.8660483,0.31433848,0.6464844,0.81152344,-3,0,-1,-5,-3,-2,-1,1
13.5833820104599,false,0.05126953,0.63671875,0.80908203,0.86564124,0.31471205,0.63671875,0.80908203,-4,0,-2,0,0,-3,-1,-2
13.586403965950012,false,0.053710938,0.6357422,0.8095703,0.8652304,0.31508425,0.6357422,0.8095703,-5,-2,-2,-6,-5,0,-2,1
13.613594055175781,false,0.048339844,0.6386719,0.80810547,0.86493134,0.3153917,0.6386719,0.80810547,-4,2,1,-6,-6,-2,-1,1
13.64306104183197,false,0.05126953,0.6401367,0.8100586,0.8646674,0.31568968,0.6401367,0.8100586,2,-1,0,1,-1,-1,0,-2
13.645604014396667,false,0.053710938,0.6347656,0.8017578,0.8643678,0.3159969,0.6347656,0.8017578,0,-1,-1,-5,1,1,-2,-1
13.673590064048767,false,0.056152344,0.63671875,0.80615234,0.86401904,0.31643057,0.63671875,0.80615234,-2,0,-1,-2,-7,-3,0,-1
13.703703045845032,false,0.056152344,0.6435547,0.80126953,0.8636232,0.3170301,0.6435547,0.80126953,4,-1,-1,-3,3,0,0,-1
13.705852031707764,false,0.053710938,0.6411133,0.8027344,0.8632522,0.3175777,0.6411133,0.8027344,0,0,-2,0,-2,3,-1,-1
13.733810067176819,false,0.053222656,0.6435547,0.8041992,0.8628372,0.31819257,0.6435547,0.8041992,0,0,-1,3,1,2,-1,-2
13.763520002365112,false,0.049316406,0.6513672,0.79589844,0.8623798,0.31897494,0.6513672,0.79589844,2,2,0,2,5,0,0,0
13.793182015419006,false,0.051757812,0.6533203,0.79248047,0.86196387,0.31971157,0.6533203,0.79248047,-1,1,-1,-4,0,0,-1,1
13.824177026748657,false,0.048339844,0.6567383,0.79345703,0.861572,0.32027406,0.6567383,0.79345703,0,-2,-2,-1,2,-2,0,0
13.85434103012085,false,0.05029297,0.65771484,0.7885742,0.8612392,0.32075208,0.65771484,0.7885742,1,-2,2,0,3,1,-2,-1
13.855394959449768,false,0.05029297,0.66308594,0.78515625,0.86090124,0.32118988,0.66308594,0.78515625,2,-2,1,-1,-1,-3,-1,-1
13.883031964302063,false,0.051757812,0.6616211,0.7915039,0.86040795,0.32149324,0.6616211,0.7915039,3,0,-1,-4,-2,0,-2,1
13.912251949310303,false,0.04345703,0.6586914,0.7973633,0.86026466,0.32142428,0.6586914,0.7973633,0,0,-1,-3,-3,0,-1,-2
13.91412103176117,false,0.0546875,0.65283203,0.7753906,0.8600308,0.32167226,0.65283203,0.7753906,-1,0,3,-3,0,1,-2,-1
13.942636013031006,false,0.08154297,0.77734375,0.70654297,0.85885847,0.32203376,0.77734375,0.70654297,6,3,16,-7,5,0,-1,0
13.972929954528809,false,0.049804688,0.55859375,0.8671875,0.8598333,0.31983578,0.55859375,0.8671875,-4,0,-3,8,0,0,-1,-3
13.97441303730011,false,0.041992188,0.578125,0.7919922,0.86005,0.31954306,0.578125,0.7919922,-2,0,-2,-13,-7,-4,-2,-1
14.002684950828552,false,0.045898438,0.6411133,0.7817383,0.8593673,0.3216142,0.6411133,0.7817383,3,0,-7,-1,3,-2,0,-1
14.032525062561035,false,0.045410156,0.69384766,0.7885742,0.858691,0.32350457,0.69384766,0.7885742,-4,-4,-6,-8,-2,-1,-1,0
14.03395700454712,false,0.056152344,0.66503906,0.7788086,0.8584524,0.32442224,0.66503906,0.7788086,0,-3,-7,-1,-3,0,1,1
14.062522053718567,false,0.068359375,0.6542969,0.77490234,0.8582623,0.32496896,0.6542969,0.77490234,-4,0,0,-1,0,0,-1,0
14.092947006225586,false,0.06347656,0.68310547,0.78271484,0.8580978,0.3254643,0.68310547,0.78271484,0,-2,-1,-1,3,0,-1,-2
14.094714045524597,false,0.06298828,0.6777344,0.78125,0.85814214,0.32539696,0.6777344,0.78125,-4,-2,-3,-2,-2,-4,-1,1
14.122864961624146,false,0.061035156,0.6640625,0.7832031,0.8582592,0.3249678,0.6640625,0.7832031,3,-1,0,3,5,2,0,0
14.152667045593262,false,0.05859375,0.6616211,0.796875,0.8583312,0.32448363,0.6616211,0.796875,-6,-1,-6,-5,-4,-1,-2,-3
14.182268023490906,false,0.056152344,0.6513672,0.79541016,0.858506,0.32380906,0.6513672,0.79541016,3,-1,0,-2,5,0,0,0
14.183773040771484,false,0.05908203,0.6479492,0.79248047,0.8586104,0.32325307,0.6479492,0.79248047,-2,-1,0,-8,-3,-2,-2,1
14.212496042251587,false,0.059570312,0.6508789,0.79833984,0.85868794,0.32289302,0.6508789,0.79833984,-1,2,0,2,-1,1,-2,-3
14.214434027671814,false,0.05810547,0.6582031,0.7988281,0.85868794,0.32289302,0.6582031,0.7988281,-3,-1,-2,-4,-5,-1,0,-3
14.242450952529907,false,0.055664062,0.6542969,0.7973633,0.8586823,0.3228909,0.6542969,0.7973633,5,5,-3,-4,5,3,2,-2
14.272438049316406,false,0.05908203,0.64990234,0.79296875,0.85864365,0.32296038,0.64990234,0.79296875,2,4,-3,5,5,-1,0,0
14.274381041526794,false,0.053222656,0.6489258,0.8017578,0.8585044,0.32325912,0.6489258,0.8017578,0,-10,0,2,1,-1,-3,0
14.303874969482422,false,0.060546875,0.6435547,0.796875,0.8583624,0.32367885,0.6435547,0.796875,2,2,-1,-8,-1,3,7,7
14.332650065422058,false,0.05419922,0.6645508,0.7915039,0.8579615,0.32472646,0.6645508,0.7915039,-2,0,1,2,3,-1,-2,-3
14.334483027458191,false,0.055664062,0.6582031,0.7817383,0.8577438,0.32522482,0.6582031,0.7817383,-5,-4,-2,3,-1,-1,-1,-1
14.362779021263123,false,0.05517578,0.6689453,0.78222656,0.85756123,0.3257512,0.6689453,0.78222656,-1,-1,-5,-4,-3,-3,-2,0
14.392680048942566,false,0.0546875,0.66015625,0.7739258,0.85748047,0.32588896,0.66015625,0.7739258,-6,0,1,1,0,2,1,1
14.394615054130554,false,0.05810547,0.66308594,0.78222656,0.8574317,0.32587042,0.66308594,0.78222656,-3,-4,2,0,2,-4,-3,-5
14.42286503314972,false,0.063964844,0.6635742,0.7792969,0.8574235,0.3257074,0.6635742,0.7792969,4,0,4,4,3,1,0,0
14.453068971633911,false,0.05908203,0.6699219,0.79296875,0.85746723,0.3253346,0.6699219,0.79296875,-8,1,3,-4,-4,0,-2,-3
14.455191016197205,false,0.0625,0.65185547,0.79248047,0.85763955,0.32465908,0.65185547,0.79248047,2,0,1,1,0,-3,-1,1
14.483667016029358,false,0.064941406,0.65478516,0.7910156,0.8576786,0.3244297,0.65478516,0.7910156,4,1,0,-3,-2,-2,0,1
14.513736009597778,false,0.064453125,0.65722656,0.79052734,0.85777247,0.32405278,0.65722656,0.79052734,1,-1,-1,2,8,3,-1,1
14.515776991844177,false,0.06201172,0.6508789,0.7866211,0.8579389,0.32349718,0.6508789,0.7866211,1,-2,-2,-5,-1,0,-2,-1
14.543076992034912,false,0.059570312,0.64990234,0.796875,0.8581104,0.32288244,0.64990234,0.796875,0,0,-2,-8,4,0,-1,-2
14.572957992553711,false,0.057128906,0.65283203,0.79785156,0.85825205,0.3224015,0.65283203,0.79785156,4,-1,-1,0,1,-1,-1,-1
14.574965000152588,false,0.057617188,0.65478516,0.79296875,0.85837656,0.32197514,0.65478516,0.79296875,1,-1,-5,2,-2,1,-2,-2
14.603219985961914,false,0.06201172,0.65771484,0.7939453,0.8583812,0.32179376,0.65771484,0.7939453,-2,0,-1,-3,0,1,0,-1
14.63307499885559,false,0.05859375,0.6538086,0.7944336,0.8584557,0.32149363,0.6538086,0.7944336,-2,1,-2,-1,0,-2,1,-1
14.63528597354889,false,0.05810547,0.64990234,0.7895508,0.8584557,0.32149363,0.64990234,0.7895508,0,-3,-1,2,5,0,2,2
14.662986040115356,false,0.06298828,0.65283203,0.7915039,0.8584557,0.32149363,0.65283203,0.7915039,2,1,-1,-6,-5,-2,-3,0
14.693006992340088,false,0.05419922,0.65722656,0.79248047,0.8584557,0.32149363,0.65722656,0.79248047,0,0,0,1,-4,-2,-2,-2
14.695510983467102,false,0.057617188,0.6513672,0.79589844,0.85845,0.32149148,0.6513672,0.79589844,2,-2,-2,-2,1,-1,0,-1
14.72334098815918,false,0.057617188,0.6489258,0.79052734,0.8585099,0.32118586,0.6489258,0.79052734,-5,0,1,-8,-5,-2,-1,0
14.753883957862854,false,0.056640625,0.6557617,0.7988281,0.8585099,0.32118586,0.6557617,0.7988281,1,0,-1,-2,3,-1,-1,-3
14.755867004394531,false,0.06201172,0.6503906,0.7949219,0.85855865,0.32093713,0.6503906,0.7949219,-2,0,-1,-2,1,0,-1,0
14.783226013183594,false,0.061035156,0.6489258,0.796875,0.85855865,0.32093713,0.6489258,0.796875,0,-1,0,3,-3,1,0,0
14.813626050949097,false,0.06201172,0.6489258,0.7993164,0.85855865,0.32093713,0.6489258,0.7993164,2,0,-2,1,2,-2,-2,0
14.816001057624817,false,0.05859375,0.65185547,0.7993164,0.85857546,0.32088235,0.65185547,0.7993164,6,0,0,2,1,0,-1,-1
14.843551993370056,false,0.060058594,0.6513672,0.79785156,0.85857546,0.32088235,0.6513672,0.79785156,4,-3,-2,5,5,1,-1,0
14.873515009880066,false,0.06201172,0.64746094,0.7944336,0.85857546,0.32088235,0.64746094,0.7944336,-1,2,-1,1,0,0,-1,0
14.876224994659424,false,0.061035156,0.6508789,0.80078125,0.85857546,0.32088235,0.6508789,0.80078125,3,-1,-2,0,-2,1,-1,-1
14.903236985206604,false,0.057128906,0.6513672,0.7944336,0.8585923,0.3208276,0.6513672,0.7944336,-1,1,1,-2,0,-1,-1,-1
14.933164954185486,false,0.061523438,0.6513672,0.7988281,0.8585923,0.3208276,0.6513672,0.7988281,3,-1,-1,-2,5,0,-2,-3
14.935273051261902,false,0.060058594,0.6533203,0.7963867,0.85860825,0.32081077,0.6533203,0.7963867,3,0,-1,3,1,-1,-1,0
14.963104009628296,false,0.061523438,0.64990234,0.80126953,0.85860825,0.32081077,0.64990234,0.80126953,-3,-1,0,-3,-1,-2,-2,-1
14.992984056472778,false,0.05859375,0.6484375,0.79296875,0.85860825,0.32081077,0.6484375,0.79296875,-1,-1,0,0,1,0,-1,-1
14.995671033859253,false,0.061523438,0.6503906,0.796875,0.8586252,0.32075605,0.6503906,0.796875,2,0,-1,-2,1,-3,0,1
15.023043990135193,false,0.061035156,0.6533203,0.7963867,0.8586252,0.32075605,0.6533203,0.7963867,-4,-1,-1,-4,-1,0,-1,-1
15.053264021873474,false,0.060546875,0.64941406,0.79589844,0.8586252,0.32075605,0.64941406,0.79589844,10,1,-2,4,6,-2,0,2
15.055076003074646,false,0.05859375,0.6508789,0.7998047,0.8586252,0.32075605,0.6508789,0.7998047,5,0,-2,2,0,2,-1,-3
15.083510994911194,false,0.05810547,0.6513672,0.8017578,0.8586419,0.32070127,0.6513672,0.8017578,-7,0,-2,-8,-5,-1,0,0
15.113749027252197,false,0.060058594,0.6508789,0.7998047,0.8586419,0.32070127,0.6508789,0.7998047,-6,-2,-1,-4,-3,-1,-1,0
15.115790009498596,false,0.061523438,0.64746094,0.79541016,0.8586419,0.32070127,0.64746094,0.79541016,-4,-3,0,-3,0,1,0,-2
15.142925024032593,false,0.060546875,0.6503906,0.796875,0.8586419,0.32070127,0.6503906,0.796875,1,-1,-1,0,0,-3,0,-1
15.17314100265503,false,0.05810547,0.65234375,0.7993164,0.8586691,0.32062757,0.65234375,0.7993164,-1,-1,-2,2,0,1,0,1
15.175102949142456,false,0.063964844,0.65234375,0.7910156,0.85865307,0.32064438,0.65234375,0.7910156,4,-1,0,-2,1,-2,-1,0
15.203189969062805,false,0.057128906,0.6508789,0.7949219,0.8586691,0.32062757,0.6508789,0.7949219,-2,-2,-2,-2,-1,1,-2,-1
15.233109951019287,false,0.05517578,0.6464844,0.79541016,0.8586691,0.32062757,0.6464844,0.79541016,2,2,1,-1,1,0,-2,-1
15.26331102848053,false,0.05859375,0.64941406,0.7973633,0.8586691,0.32062757,0.64941406,0.7973633,-2,-1,-3,3,6,0,-2,0
15.26514196395874,false,0.05419922,0.6455078,0.79785156,0.85868585,0.3205728,0.6455078,0.79785156,1,-2,-2,3,-1,0,1,0
15.293949007987976,false,0.0625,0.6459961,0.8017578,0.85868585,0.3205728,0.6459961,0.8017578,2,-2,-1,-2,-1,-1,-1,-1
15.295021057128906,false,0.0625,0.6508789,0.7963867,0.85870266,0.32051805,0.6508789,0.7963867,-3,0,0,-4,-1,1,-1,-1
15.323364973068237,false,0.061035156,0.64941406,0.7944336,0.85870266,0.32051805,0.64941406,0.7944336,-6,-1,0,-2,-2,-1,-2,0
15.353589057922363,false,0.057128906,0.6533203,0.8022461,0.85870266,0.32051805,0.6533203,0.8022461,5,-2,-2,0,4,-1,0,-2
15.35511302947998,false,0.061035156,0.6489258,0.79296875,0.85870266,0.32051805,0.6489258,0.79296875,4,0,0,1,1,-3,-1,-1
15.383010983467102,false,0.0625,0.65283203,0.79296875,0.85870266,0.32051805,0.65283203,0.79296875,2,0,-1,1,0,0,2,2
15.413081049919128,false,0.064941406,0.6508789,0.79833984,0.85870266,0.32051805,0.6508789,0.79833984,5,2,1,1,1,2,0,1
15.415061950683594,false,0.061523438,0.64697266,0.79589844,0.85871875,0.32050127,0.64697266,0.79589844,1,-1,-1,0,3,0,-2,-1
15.443022966384888,false,0.061035156,0.6464844,0.7895508,0.85873556,0.3204465,0.6464844,0.7895508,0,-1,-1,-5,1,0,-1,-1
15.473111987113953,false,0.057128906,0.6459961,0.7993164,0.85873556,0.3204465,0.6459961,0.7993164,-4,-1,0,-5,-2,-1,-2,-1
15.475180983543396,false,0.057617188,0.64941406,0.79785156,0.85873556,0.3204465,0.64941406,0.79785156,-7,-1,-2,-2,-2,0,-1,-1
15.503834962844849,false,0.060546875,0.64941406,0.7988281,0.8587523,0.3203917,0.64941406,0.7988281,-6,0,0,-5,0,-1,0,0
15.533249020576477,false,0.05908203,0.6533203,0.7993164,0.8587523,0.3203917,0.6533203,0.7993164,0,-1,-1,1,-2,-1,0,-1
15.534967064857483,false,0.061523438,0.6542969,0.79248047,0.8587523,0.3203917,0.6542969,0.79248047,1,2,0,0,1,0,0,0
15.563169956207275,false,0.06201172,0.65185547,0.7963867,0.8587523,0.3203917,0.65185547,0.7963867,0,0,-1,-3,0,0,-2,-2
15.593006014823914,false,0.061523438,0.64746094,0.7949219,0.8587523,0.3203917,0.64746094,0.7949219,4,-1,-1,0,0,0,-1,-2
15.595589995384216,false,0.060058594,0.6582031,0.79003906,0.8587523,0.3203917,0.6582031,0.79003906,4,-2,-1,-1,2,-1,-1,0
15.622874021530151,false,0.060058594,0.64990234,0.79248047,0.8587523,0.3203917,0.64990234,0.79248047,-2,-2,0,-2,0,-1,0,-1
15.653332948684692,false,0.05810547,0.64697266,0.7998047,0.8587466,0.32038957,0.64697266,0.7998047,0,0,0,0,2,-2,-1,1
15.655141949653625,false,0.060546875,0.64941406,0.7973633,0.8587466,0.32038957,0.64941406,0.7973633,3,0,-3,-3,2,2,0,-1
15.683004021644592,false,0.06201172,0.65283203,0.79248047,0.8587466,0.32038957,0.65283203,0.79248047,-1,0,-3,-4,1,0,-1,0
15.713078022003174,false,0.060546875,0.65185547,0.79833984,0.8587634,0.3203348,0.65185547,0.79833984,2,0,-2,-2,-1,-1,-1,-1
15.715236067771912,false,0.05859375,0.6508789,0.7861328,0.8587466,0.32038957,0.6508789,0.7861328,0,0,0,0,-1,-1,0,0
15.772762060165405,false,0.05859375,0.65478516,0.79589844,0.8587634,0.3203348,0.65478516,0.79589844,-3,-1,-2,0,-2,-1,0,1
15.77486002445221,false,0.060058594,0.64941406,0.79785156,0.8587634,0.3203348,0.64941406,0.79785156,4,-2,-1,1,1,-3,0,1
15.776949048042297,false,0.061523438,0.6508789,0.79345703,0.8587634,0.3203348,0.6508789,0.79345703,-4,1,2,-3,3,-1,0,-2
15.803284049034119,false,0.05908203,0.6459961,0.7993164,0.8587795,0.32031804,0.6459961,0.7993164,3,0,-2,0,4,0,0,1
15.833072066307068,false,0.052246094,0.63671875,0.8071289,0.8587567,0.32057646,0.63671875,0.8071289,-2,0,2,-1,0,-2,-2,-1
15.835602045059204,false,0.056152344,0.61865234,0.8251953,0.85867995,0.32130304,0.61865234,0.8251953,-2,4,6,-13,-9,-3,-1,-4
15.863165974617004,false,0.056152344,0.6166992,0.82470703,0.8584704,0.32296407,0.6166992,0.82470703,-4,7,5,-16,17,8,6,1
15.89299201965332,false,0.048828125,0.6459961,0.80029297,0.8576644,0.32668278,0.6459961,0.80029297,-11,-6,-3,-1,2,6,3,4
15.895449995994568,false,0.053710938,0.64746094,0.8095703,0.8568825,0.3307769,0.64746094,0.8095703,1,-3,-7,4,-3,-3,-3,-5
15.922966003417969,false,0.056640625,0.62646484,0.8227539,0.85611963,0.3356482,0.62646484,0.8227539,4,-1,-3,-1,-4,-3,-2,-2
15.953608989715576,false,0.051757812,0.6333008,0.82958984,0.8546691,0.3426123,0.6333008,0.82958984,2,-6,-7,4,-5,-4,-4,-3
15.95566201210022,false,0.04248047,0.64160156,0.8076172,0.8522294,0.35207415,0.64160156,0.8076172,-4,11,17,9,-10,-6,-2,-2
15.984060049057007,false,0.05126953,0.6455078,0.7441406,0.84884113,0.36365825,0.6455078,0.7441406,4,-5,-18,-1,7,-2,0,3
16.013677954673767,false,0.072753906,0.7807617,0.6977539,0.84464306,0.3769093,0.7807617,0.6977539,-3,-5,1,-8,-4,-2,-1,-1
16.016314029693604,false,0.15478516,1.0336914,0.9057617,0.8407656,0.38674974,1.0336914,0.9057617,-8,1,3,-2,0,1,-3,-3
16.043617010116577,false,0.024414062,0.80322266,0.76660156,0.8402091,0.39028674,0.80322266,0.76660156,12,6,18,7,-9,-4,0,2
16.07300305366516,false,0.10644531,0.68066406,0.67041016,0.83917123,0.3965127,0.68066406,0.67041016,6,4,-19,-7,5,4,4,0
16.07566201686859,false,0.15234375,0.80566406,0.6245117,0.83623,0.40602934,0.80566406,0.6245117,9,7,-1,-1,0,2,3,2
16.10384500026703,false,0.056640625,0.953125,0.6689453,0.8341654,0.41360345,0.953125,0.6689453,-1,-5,6,-1,7,-2,-3,-4
16.133138060569763,false,0.06933594,0.93652344,0.6977539,0.8336766,0.417937,0.93652344,0.6977539,-8,-12,-9,2,-2,-5,-6,2
16.135573983192444,false,-0.033691406,0.97265625,0.6689453,0.8361392,0.41758126,0.97265625,0.6689453,-5,-6,-20,-18,-1,19,20,0
16.163643956184387,false,-0.005859375,0.83496094,0.74658203,0.83933806,0.41512167,0.83496094,0.74658203,-2,-1,-2,10,-3,6,-3,-5
16.192952036857605,false,0.23388672,0.82177734,0.63378906,0.83952475,0.41683254,0.82177734,0.63378906,-17,-2,5,-1,1,-11,-4,-6
16.194759011268616,false,0.104003906,0.8857422,0.7573242,0.8398714,0.41902015,0.8857422,0.7573242,-6,-5,-1,-3,-7,-10,-2,-1
16.223427057266235,false,0.053710938,0.7988281,0.78808594,0.83857673,0.4234083,0.7988281,0.78808594,4,-15,-40,-15,15,6,3,-7
16.25295400619507,false,0.05126953,0.7963867,0.77783203,0.83684766,0.42971608,0.7963867,0.77783203,-3,-2,-10,-4,14,4,-1,4
16.255236983299255,false,0.05810547,0.8979492,0.75927734,0.8339956,0.43878764,0.8979492,0.75927734,-32,-2,0,-17,-4,11,8,1
16.28328800201416,false,0.107910156,1.078125,0.76171875,0.83068657,0.44833514,1.078125,0.76171875,-36,-48,-33,-25,-33,-14,12,44
16.313935041427612,false,0.09375,1.1591797,0.7841797,0.827131,0.45650598,1.1591797,0.7841797,66,27,15,1,13,19,29,26
16.315412044525146,false,0.1586914,1.0874023,0.7988281,0.82424575,0.4613799,1.0874023,0.7988281,21,7,8,37,62,23,1,-40
16.343139052391052,false,0.20800781,0.96191406,0.7246094,0.8218046,0.46449292,0.96191406,0.7246094,-35,24,21,-10,-17,-10,-19,-18
16.373126983642578,false,0.32958984,0.9038086,0.6669922,0.8193677,0.4663877,0.9038086,0.6669922,-14,-7,-8,-62,-49,-24,0,86
16.374709010124207,false,0.42382812,0.96484375,0.6152344,0.81703824,0.46729752,0.96484375,0.6152344,-4,39,59,58,4,2,-14,-23
16.40577006340027,true,0.56152344,0.87646484,0.57128906,0.81322867,0.46670768,0.87646484,0.57128906,-7,6,27,51,0,-9,-17,-54
16.433035016059875,true,0.58984375,0.8071289,0.5678711,0.80779076,0.46462923,0.8071289,0.5678711,-19,-39,-26,-14,-53,-12,3,38
16.435279965400696,true,0.5410156,0.71240234,0.5004883,0.80214417,0.45905694,0.71240234,0.5004883,27,14,-20,9,22,8,-10,-27
16.463122963905334,true,0.5917969,0.64404297,0.48779297,0.7984253,0.44868317,0.64404297,0.48779297,-3,12,33,18,1,-5,-1,-1
16.49293303489685,true,0.6123047,0.57910156,0.42333984,0.7947757,0.4362996,0.57910156,0.42333984,3,-31,-38,-24,-6,1,-4,2
16.494966983795166,true,0.68896484,0.4868164,0.36132812,0.78992915,0.4220646,0.4868164,0.36132812,45,34,-12,-11,45,19,10,-47
16.52303194999695,true,0.7446289,0.44140625,0.36572266,0.78340405,0.4071748,0.44140625,0.36572266,29,-10,-30,-24,-17,1,1,1
16.55280900001526,true,0.6777344,0.31201172,0.33642578,0.7754084,0.3912443,0.31201172,0.33642578,-44,15,59,50,-21,-12,-15,-39
16.554579973220825,true,0.74902344,0.3251953,0.2758789,0.7667882,0.37667966,0.3251953,0.2758789,61,19,-14,14,17,2,11,37
16.582996010780334,true,0.7602539,0.26171875,0.28466797,0.7576964,0.3601713,0.26171875,0.28466797,-22,-34,8,-32,-11,-2,9,19
16.6126229763031,true,0.74072266,0.14208984,0.265625,0.7486847,0.3407718,0.14208984,0.265625,-15,-19,-15,-49,-30,-2,0,-3
16.61448299884796,true,0.76416016,0.09667969,0.21923828,0.7404938,0.32288262,0.09667969,0.21923828,-17,4,-9,-1,-17,-8,-7,2
16.64361298084259,true,0.77978516,-0.027832031,0.2055664,0.73263824,0.30421305,-0.027832031,0.2055664,-7,-17,-22,-28,7,5,8,15
16.703307032585144,true,0.76708984,-0.06933594,0.28125,0.7253792,0.28730732,-0.06933594,0.28125,-19,18,4,-27,-12,-2,-2,-20
16.705610036849976,true,0.7426758,-0.09326172,0.22216797,0.71808684,0.2728913,-0.09326172,0.22216797,0,-10,-12,19,2,8,-1,-2
16.732576966285706,true,0.75341797,-0.15136719,0.2368164,0.70700276,0.24805829,-0.15136719,0.2368164,-10,10,-5,-26,-35,-8,-5,17
16.734766960144043,true,0.73095703,-0.13476562,0.27197266,0.7039343,0.23901905,-0.13476562,0.27197266,2,-13,4,6,8,-5,2,-7
16.793120980262756,true,0.72753906,-0.16210938,0.2861328,0.7020436,0.23096271,-0.16210938,0.2861328,-17,-9,-10,-26,5,-3,-6,14
16.79548406600952,true,0.7290039,-0.19677734,0.25439453,0.70132095,0.22480114,-0.19677734,0.25439453,-2,-4,1,10,6,-1,-7,-13
16.796947956085205,true,0.73291016,-0.20898438,0.2368164,0.702148,0.22039782,-0.20898438,0.2368164,9,-8,9,18,3,-3,0,-7
16.82314896583557,true,0.7158203,-0.27294922,0.24853516,0.70472354,0.21661733,-0.27294922,0.24853516,-21,13,27,31,-7,1,0,-10
16.853052020072937,true,0.7138672,-0.3100586,0.25048828,0.7093669,0.21515387,-0.3100586,0.25048828,-6,15,-6,3,-4,0,4,10
16.855126976966858,true,0.7060547,-0.34521484,0.2734375,0.71652144,0.21485266,-0.34521484,0.2734375,19,-7,-14,-3,-1,-9,-6,-4
16.88310205936432,true,0.7167969,-0.36035156,0.29541016,0.7266936,0.2151516,-0.36035156,0.29541016,6,-1,6,-15,5,6,-1,7
16.91261398792267,true,0.7109375,-0.38134766,0.33447266,0.74090636,0.21832293,-0.38134766,0.33447266,9,-7,-11,-12,-15,-2,1,-8
16.9144389629364,true,0.74072266,-0.42578125,0.33691406,0.75763273,0.22216895,-0.42578125,0.33691406,2,7,8,-2,12,1,-1,-11
